prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
blend_catboost_0.500_lightgbm_0.500,0.16,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,4.0,10.0,0.008051529790660225,0.00322061191626409,911.0,0.003293084522502744,1.0,1.0,1.71,0.0013768115942028986,0.4275,1.92,-0.21,0.002697262479871175,0.0,0.02018973828583858,0.4428341384863124,0.4175145591526834,0.3333333333333333,0.08418122581935006
blend_catboost_0.500_lightgbm_0.500,0.165,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,4.0,9.0,0.007246376811594203,0.00322061191626409,911.0,0.003293084522502744,1.0,1.0,1.71,0.0013768115942028986,0.4275,1.92,-0.21,0.002286634460547504,0.0,0.02018973828583858,0.4428341384863124,0.4232640056290473,0.375,0.04826400562904731
blend_catboost_0.500_lightgbm_0.500,0.17,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,4.0,8.0,0.00644122383252818,0.00322061191626409,911.0,0.003293084522502744,1.0,1.0,1.71,0.0013768115942028986,0.4275,1.92,-0.21,0.002117552334943639,0.0,0.02018973828583858,0.4428341384863124,0.419954781943401,0.42857142857142855,-0.008616646628027524
blend_catboost_0.500_lightgbm_0.500,0.175,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,3.0,5.0,0.004025764895330112,0.0024154589371980675,911.0,0.0021953896816684962,1.0,1.0,1.27,0.0010225442834138486,0.42333333333333334,1.48,-0.21,0.001328502415458937,0.0,0.02018973828583858,0.4428341384863124,0.4218339591494609,0.5,-0.07816604085053908
blend_catboost_0.500_lightgbm_0.500,0.18,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,4.0,0.00322061191626409,0.001610305958132045,911.0,0.0010976948408342481,1.0,1.0,0.78,0.0006280193236714976,0.39,0.99,-0.21,0.0009178743961352656,0.0,0.02018973828583858,0.4428341384863124,0.41976503670854554,0.3333333333333333,0.08643170337521222
blend_catboost_0.500_lightgbm_0.500,0.185,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,3.0,0.0024154589371980675,0.001610305958132045,911.0,0.0010976948408342481,1.0,1.0,0.78,0.0006280193236714976,0.39,0.99,-0.21,0.0005072463768115942,0.0,0.02018973828583858,0.4428341384863124,0.4206174547283702,0.5,-0.0793825452716298
blend_catboost_0.500_lightgbm_0.500,0.19,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,2.0,0.001610305958132045,0.001610305958132045,911.0,0.0010976948408342481,1.0,1.0,0.78,0.0006280193236714976,0.39,0.99,-0.21,0.00017713365539452497,0.0,0.02018973828583858,0.4428341384863124,0.5,1.0,-0.5
blend_catboost_0.500_lightgbm_0.500,0.195,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,2.0,0.001610305958132045,0.001610305958132045,911.0,0.0010976948408342481,1.0,1.0,0.78,0.0006280193236714976,0.39,0.99,-0.21,0.00017713365539452497,0.0,0.02018973828583858,0.4428341384863124,0.5,1.0,-0.5
blend_catboost_0.500_lightgbm_0.500,0.2,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,2.0,0.001610305958132045,0.001610305958132045,911.0,0.0010976948408342481,1.0,1.0,0.78,0.0006280193236714976,0.39,0.99,-0.21,0.00017713365539452497,0.0,0.02018973828583858,0.4428341384863124,0.5,1.0,-0.5
blend_catboost_0.500_lightgbm_0.500,-0.25,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.245,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.24,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.235,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.23,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.225,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.22,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.215,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.21,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.205,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.2,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.195,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.19,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.185,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.18,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.175,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.17,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.165,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.16,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.155,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.15,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.145,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.14,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.135,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.13,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.125,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.12,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.115,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
blend_catboost_0.500_lightgbm_0.500,-0.11,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1242.0,1.0,0.44122383252818037,911.0,0.23819978046103182,1.0,0.7341389728096677,36.519999999999996,0.02940418679549114,0.06664233576642337,114.23,-77.71000000000001,0.3494927536231884,0.41,0.030232690639101212,0.3888888888888889,0.24618971688605026,0.23819978046103182,0.00798993642501844
