prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
blend_xgboost_0.450_catboost_0.550,0.005,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,594.0,897.0,0.7222222222222222,0.4782608695652174,911.0,0.4500548847420417,1.0,0.9402173913043478,92.06,0.07412238325281803,0.154983164983165,171.05,-78.99000000000001,0.38902576489533014,0.51,0.06058992620840508,0.26006441223832527,0.569364675172979,0.5750350631136045,-0.005670387940625576
blend_xgboost_0.450_catboost_0.550,0.01,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,580.0,874.0,0.7037037037037037,0.4669887278582931,911.0,0.44017563117453345,1.0,0.9385474860335196,91.1,0.07334943639291465,0.15706896551724137,167.69,-76.59,0.3788566827697263,0.51,0.06058992620840508,0.26006441223832527,0.5694592860610829,0.576978417266187,-0.007519131205104168
blend_xgboost_0.450_catboost_0.550,0.015,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,565.0,849.0,0.6835748792270532,0.45491143317230276,911.0,0.4313940724478595,1.0,0.936046511627907,90.1,0.07254428341384862,0.15946902654867257,164.22,-74.12,0.36871175523349436,0.51,0.06058992620840508,0.26006441223832527,0.5697409549497504,0.5805022156573116,-0.010761260707561227
blend_xgboost_0.450_catboost_0.550,0.02,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,545.0,823.0,0.6626409017713365,0.4388083735909823,911.0,0.42151481888035125,1.0,0.9316770186335404,91.30000000000001,0.07351046698872787,0.16752293577981653,160.11,-68.81,0.3579951690821256,0.46,0.06058992620840508,0.26006441223832527,0.5700908712124679,0.5800604229607251,-0.0099695517482572
blend_xgboost_0.450_catboost_0.550,0.025,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,530.0,798.0,0.642512077294686,0.42673107890499196,911.0,0.411635565312843,1.0,0.9290322580645162,90.9,0.07318840579710145,0.17150943396226417,156.6,-65.7,0.34768921095008054,0.36,0.06058992620840508,0.26006441223832527,0.572146790522995,0.583203732503888,-0.01105694198089302
blend_xgboost_0.450_catboost_0.550,0.03,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,512.0,770.0,0.6199677938808373,0.41223832528180354,911.0,0.4061470911086718,1.0,0.9366197183098591,93.08,0.07494363929146537,0.18179687499999997,153.55,-60.47,0.3380032206119163,0.26,0.06058992620840508,0.26006441223832527,0.5752947663460113,0.589171974522293,-0.013877208176281686
blend_xgboost_0.450_catboost_0.550,0.035,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,480.0,725.0,0.5837359098228664,0.3864734299516908,911.0,0.38529088913282106,1.0,0.9302325581395349,91.6,0.07375201288244766,0.19083333333333333,145.08999999999997,-53.49,0.3194041867954912,0.21,0.06058992620840508,0.26006441223832527,0.577396493038767,0.5889261744966443,-0.011529681457877361
blend_xgboost_0.450_catboost_0.550,0.04,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,459.0,696.0,0.5603864734299517,0.3695652173913043,911.0,0.3787047200878156,1.0,0.9210526315789473,94.31,0.07593397745571659,0.2054684095860566,142.45,-48.14,0.310072463768116,0.21,0.06058992620840508,0.26006441223832527,0.5794125145867477,0.5927835051546392,-0.013370990567891483
blend_xgboost_0.450_catboost_0.550,0.045,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,442.0,669.0,0.538647342995169,0.355877616747182,911.0,0.3699231613611416,1.0,0.9142857142857143,94.48,0.07607085346215782,0.21375565610859726,138.88,-44.4,0.3000724637681159,0.21,0.06058992620840508,0.26006441223832527,0.5814625458838137,0.5975177304964538,-0.016055184612640105
blend_xgboost_0.450_catboost_0.550,0.05,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,426.0,647.0,0.5209339774557166,0.34299516908212563,911.0,0.3589462129527991,1.0,0.9090909090909091,91.44,0.0736231884057971,0.21464788732394366,134.32999999999998,-42.89,0.29200483091787444,0.21,0.06058992620840508,0.26006441223832527,0.5811487511898125,0.5967153284671532,-0.015566577277340787
blend_xgboost_0.450_catboost_0.550,0.055,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,402.0,616.0,0.49597423510466987,0.32367149758454106,911.0,0.3391877058177827,1.0,0.9247311827956989,83.53,0.06725442834138487,0.2077860696517413,124.21,-40.68,0.28185185185185185,0.0,0.06058992620840508,0.26006441223832527,0.587808380485211,0.5908221797323135,-0.0030137992471025443
blend_xgboost_0.450_catboost_0.550,0.06,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,380.0,579.0,0.46618357487922707,0.3059581320450886,911.0,0.32491767288693746,1.0,0.9285714285714286,81.15,0.06533816425120774,0.21355263157894736,117.84,-36.69,0.26690016103059583,0.0,0.06058992620840508,0.26006441223832527,0.5929159253213796,0.597979797979798,-0.005063872658418345
blend_xgboost_0.450_catboost_0.550,0.065,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,359.0,545.0,0.4388083735909823,0.2890499194847021,911.0,0.3084522502744237,1.0,0.9230769230769231,76.56,0.06164251207729469,0.21325905292479108,110.78999999999999,-34.23,0.25273752012882444,0.0,0.06058992620840508,0.26006441223832527,0.5942515573361501,0.6017130620985011,-0.007461504762350968
blend_xgboost_0.450_catboost_0.550,0.07,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,337.0,512.0,0.41223832528180354,0.2713365539452496,911.0,0.29418221734357847,1.0,0.9565217391304348,74.63000000000001,0.06008856682769727,0.2214540059347181,105.02,-30.39,0.23902576489533012,0.0,0.06058992620840508,0.26006441223832527,0.5961945147591403,0.6049661399548533,-0.008771625195712951
blend_xgboost_0.450_catboost_0.550,0.075,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,325.0,489.0,0.39371980676328505,0.2616747181964573,911.0,0.2864983534577388,1.0,0.953125,73.69999999999999,0.05933977455716585,0.22676923076923078,102.28999999999999,-28.590000000000003,0.22946054750402578,0.0,0.06058992620840508,0.26006441223832527,0.5994736622898994,0.6141176470588235,-0.014643984768924145
blend_xgboost_0.450_catboost_0.550,0.08,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,314.0,471.0,0.37922705314009664,0.2528180354267311,911.0,0.27771679473106475,1.0,0.9508196721311475,71.21,0.05733494363929146,0.22678343949044583,98.77,-27.560000000000002,0.22118357487922707,0.0,0.06058992620840508,0.26006441223832527,0.6014959847855937,0.6170731707317073,-0.01557718594611357
blend_xgboost_0.450_catboost_0.550,0.085,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,298.0,441.0,0.35507246376811596,0.23993558776167473,911.0,0.265642151481888,1.0,0.9464285714285714,68.07,0.05480676328502415,0.22842281879194629,93.63,-25.560000000000002,0.20954911433172302,0.0,0.06058992620840508,0.26006441223832527,0.6102871563104038,0.6285714285714286,-0.018284272261024803
blend_xgboost_0.450_catboost_0.550,0.09,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,278.0,408.0,0.3285024154589372,0.22383252818035426,911.0,0.24698133918770582,1.0,0.9433962264150944,62.22,0.050096618357487924,0.22381294964028778,86.29999999999998,-24.08,0.19426731078904994,0.0,0.06058992620840508,0.26006441223832527,0.6135696132359736,0.6338028169014085,-0.020233203665434907
blend_xgboost_0.450_catboost_0.550,0.095,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,257.0,375.0,0.30193236714975846,0.2069243156199678,911.0,0.22941822173435786,1.0,0.9375,57.78000000000001,0.04652173913043479,0.22482490272373543,80.25999999999999,-22.479999999999997,0.17898550724637682,0.0,0.06058992620840508,0.26006441223832527,0.6233591941935852,0.6391437308868502,-0.01578453669326496
blend_xgboost_0.450_catboost_0.550,0.1,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,238.0,344.0,0.27697262479871176,0.19162640901771336,911.0,0.21734357848518113,1.0,0.95,57.519999999999996,0.046312399355877616,0.24168067226890755,76.77,-19.25,0.16388083735909822,0.0,0.06058992620840508,0.26006441223832527,0.6247960628784603,0.6513157894736842,-0.026519726595223836
blend_xgboost_0.450_catboost_0.550,0.105,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,226.0,324.0,0.2608695652173913,0.1819645732689211,911.0,0.21075740944017562,1.0,0.9411764705882353,57.64,0.04640901771336554,0.25504424778761065,74.58,-16.939999999999998,0.1553059581320451,0.0,0.06058992620840508,0.26006441223832527,0.6280153226304872,0.6620689655172414,-0.034053642886754165
blend_xgboost_0.450_catboost_0.550,0.11,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,208.0,298.0,0.23993558776167473,0.16747181964573268,911.0,0.1964873765093304,1.0,0.9310344827586207,55.07,0.04433977455716586,0.2647596153846154,70.06,-14.99,0.14285829307568437,0.0,0.06058992620840508,0.26006441223832527,0.6304004198915154,0.6654275092936803,-0.035027089402164924
blend_xgboost_0.450_catboost_0.550,0.115,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,192.0,273.0,0.21980676328502416,0.15458937198067632,911.0,0.18221734357848518,1.0,0.9615384615384616,52.03,0.04189210950080515,0.27098958333333334,65.49,-13.46,0.129975845410628,0.0,0.06058992620840508,0.26006441223832527,0.6323703889017218,0.6720647773279352,-0.03969438842621342
blend_xgboost_0.450_catboost_0.550,0.12,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,166.0,237.0,0.19082125603864733,0.13365539452495975,911.0,0.16136114160263446,1.0,0.9473684210526315,49.88999999999999,0.04016908212560386,0.3005421686746988,58.879999999999995,-8.99,0.11104669887278584,0.0,0.06058992620840508,0.26006441223832527,0.6342455950973535,0.6743119266055045,-0.04006633150815109
blend_xgboost_0.450_catboost_0.550,0.125,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,144.0,203.0,0.16344605475040258,0.11594202898550725,911.0,0.13830954994511527,1.0,0.9444444444444444,41.51,0.033421900161030596,0.2882638888888889,49.89,-8.379999999999999,0.09527375201288245,0.0,0.06058992620840508,0.26006441223832527,0.6413380024890052,0.6810810810810811,-0.03974307859207593
blend_xgboost_0.450_catboost_0.550,0.13,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,122.0,171.0,0.13768115942028986,0.09822866344605476,911.0,0.11964873765093303,1.0,1.0,37.23,0.029975845410628015,0.30516393442622947,43.81,-6.58,0.08064412238325282,0.0,0.06058992620840508,0.26006441223832527,0.6448562153130475,0.689873417721519,-0.04501720240847151
blend_xgboost_0.450_catboost_0.550,0.135,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,100.0,143.0,0.11513687600644122,0.08051529790660225,911.0,0.09769484083424808,1.0,1.0,31.1,0.0250402576489533,0.31099999999999994,36.86,-5.76,0.06592592592592592,0.0,0.06058992620840508,0.26006441223832527,0.6509615494536922,0.6742424242424242,-0.023280874788731976
blend_xgboost_0.450_catboost_0.550,0.14,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,93.0,133.0,0.107085346215781,0.0748792270531401,911.0,0.09110867178924259,1.0,1.0,29.869999999999997,0.02404991948470209,0.3211827956989247,35.120000000000005,-5.25,0.060450885668276985,0.0,0.06058992620840508,0.26006441223832527,0.6517957429842494,0.6747967479674797,-0.023001004983230322
blend_xgboost_0.450_catboost_0.550,0.145,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,82.0,118.0,0.09500805152979067,0.06602254428341385,911.0,0.07903402854006586,1.0,1.0,24.18,0.019468599033816425,0.2948780487804878,29.43,-5.25,0.05501610305958133,0.0,0.06058992620840508,0.26006441223832527,0.6670294336055157,0.6666666666666666,0.0003627669388490684
blend_xgboost_0.450_catboost_0.550,0.15,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,67.0,97.0,0.07809983896940419,0.05394524959742351,911.0,0.06586169045005488,1.0,1.0,21.83,0.01757648953301127,0.3258208955223881,25.3,-3.47,0.04385668276972625,0.0,0.06058992620840508,0.26006441223832527,0.662767347456183,0.6666666666666666,-0.003899319210483587
blend_xgboost_0.450_catboost_0.550,0.155,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,61.0,87.0,0.07004830917874397,0.04911433172302738,911.0,0.059275521405049394,1.0,1.0,19.64,0.015813204508856683,0.3219672131147541,23.11,-3.47,0.03898550724637681,0.0,0.06058992620840508,0.26006441223832527,0.6703999698106692,0.675,-0.0046000301893308615
blend_xgboost_0.450_catboost_0.550,0.16,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,54.0,77.0,0.061996779388083734,0.043478260869565216,911.0,0.05378704720087816,1.0,1.0,18.810000000000002,0.015144927536231886,0.3483333333333334,21.509999999999998,-2.7,0.03443639291465378,0.0,0.06058992620840508,0.26006441223832527,0.6755314086311941,0.6805555555555556,-0.005024146924361483
blend_xgboost_0.450_catboost_0.550,0.165,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,48.0,67.0,0.05394524959742351,0.03864734299516908,911.0,0.04939626783754116,1.0,1.0,18.37,0.014790660225442835,0.38270833333333326,19.799999999999997,-1.4300000000000002,0.029685990338164256,0.0,0.06058992620840508,0.26006441223832527,0.6800321591442579,0.703125,-0.023092840855742147
blend_xgboost_0.450_catboost_0.550,0.17,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,38.0,56.0,0.04508856682769726,0.030595813204508857,911.0,0.03951701427003293,1.0,1.0,15.419999999999998,0.012415458937198066,0.4057894736842105,16.29,-0.87,0.02428341384863124,0.0,0.06058992620840508,0.26006441223832527,0.6735639334470015,0.6666666666666666,0.006897266780334865
blend_xgboost_0.450_catboost_0.550,0.175,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,34.0,51.0,0.04106280193236715,0.027375201288244767,911.0,0.03512623490669594,1.0,1.0,13.61,0.010958132045088567,0.4002941176470588,14.48,-0.87,0.022069243156199677,0.0,0.06058992620840508,0.26006441223832527,0.6781788786686674,0.6530612244897959,0.025117654178871573
blend_xgboost_0.450_catboost_0.550,0.18,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,30.0,42.0,0.033816425120772944,0.024154589371980676,911.0,0.030735455543358946,1.0,1.0,11.399999999999999,0.009178743961352655,0.37999999999999995,12.27,-0.87,0.01829307568438003,0.0,0.06058992620840508,0.26006441223832527,0.6892875831627376,0.7,-0.010712416837262317
blend_xgboost_0.450_catboost_0.550,0.185,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,27.0,39.0,0.03140096618357488,0.021739130434782608,911.0,0.027442371020856202,1.0,1.0,10.23,0.00823671497584541,0.3788888888888889,11.1,-0.87,0.016819645732689213,0.0,0.06058992620840508,0.26006441223832527,0.6923746839389403,0.6756756756756757,0.016699008263264647
blend_xgboost_0.450_catboost_0.550,0.19,-1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,21.0,33.0,0.026570048309178744,0.016908212560386472,911.0,0.021953896816684963,1.0,1.0,8.44,0.0067954911433172295,0.4019047619047619,8.799999999999999,-0.36,0.014235104669887278,0.0,0.06058992620840508,0.26006441223832527,0.6939755499767839,0.625,0.0689755499767839
