prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
blend_xgboost_0.500_catboost_0.500,-0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,687.0,1242.0,1.0,0.5531400966183575,911.0,0.3907793633369923,1.0,0.8036253776435045,62.97999999999999,0.050708534621578094,0.09167394468704512,161.365,-98.38499999999999,0.42640499194847026,0.535,0.04859214300971637,0.30193236714975846,0.40768449323288314,0.3907793633369923,0.016905129895890825
blend_xgboost_0.500_catboost_0.500,-0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,687.0,1242.0,1.0,0.5531400966183575,911.0,0.3907793633369923,1.0,0.8036253776435045,62.97999999999999,0.050708534621578094,0.09167394468704512,161.365,-98.38499999999999,0.42640499194847026,0.535,0.04859214300971637,0.30193236714975846,0.40768449323288314,0.3907793633369923,0.016905129895890825
blend_xgboost_0.500_catboost_0.500,-0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,687.0,1242.0,1.0,0.5531400966183575,911.0,0.3907793633369923,1.0,0.8036253776435045,62.97999999999999,0.050708534621578094,0.09167394468704512,161.365,-98.38499999999999,0.42640499194847026,0.535,0.04859214300971637,0.30193236714975846,0.40768449323288314,0.3907793633369923,0.016905129895890825
blend_xgboost_0.500_catboost_0.500,-0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,687.0,1241.0,0.999194847020934,0.5531400966183575,911.0,0.3907793633369923,1.0,0.8036253776435045,62.97999999999999,0.050708534621578094,0.09167394468704512,161.365,-98.38499999999999,0.4258937198067633,0.535,0.04859214300971637,0.30193236714975846,0.40769910317535557,0.3912087912087912,0.016490311966564364
blend_xgboost_0.500_catboost_0.500,-0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,686.0,1240.0,0.998389694041868,0.5523349436392915,911.0,0.3907793633369923,1.0,0.803030303030303,63.41499999999999,0.051058776167471814,0.09244169096209913,161.365,-97.94999999999999,0.4255434782608695,0.535,0.04859214300971637,0.30193236714975846,0.40769910317535557,0.3912087912087912,0.016490311966564364
blend_xgboost_0.500_catboost_0.500,-0.05,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,684.0,1237.0,0.9959742351046699,0.5507246376811594,911.0,0.3896816684961581,1.0,0.8024316109422492,63.485,0.05111513687600644,0.09281432748538011,160.85,-97.36499999999998,0.4243317230273752,0.535,0.04859214300971637,0.30193236714975846,0.4081234098977378,0.3909691629955947,0.017154246902143122
blend_xgboost_0.500_catboost_0.500,-0.045,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,681.0,1234.0,0.9935587761674718,0.5483091787439613,911.0,0.3896816684961581,1.0,0.803680981595092,64.565,0.05198470209339774,0.09480910425844347,160.85,-96.285,0.4234621578099839,0.535,0.04859214300971637,0.30193236714975846,0.4081234098977378,0.3909691629955947,0.017154246902143122
blend_xgboost_0.500_catboost_0.500,-0.04,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,677.0,1228.0,0.9887278582930756,0.5450885668276972,911.0,0.38748627881448955,1.0,0.8024691358024691,65.005,0.052338969404186794,0.09601920236336779,160.12,-95.115,0.4206763285024155,0.535,0.04859214300971637,0.30193236714975846,0.4082781143647851,0.39048672566371684,0.017791388701068278
blend_xgboost_0.500_catboost_0.500,-0.035,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,675.0,1226.0,0.9871175523349437,0.5434782608695652,911.0,0.38748627881448955,1.0,0.8012422360248447,66.07499999999999,0.05320048309178743,0.09788888888888889,160.12,-94.045,0.4198148148148148,0.535,0.04859214300971637,0.30193236714975846,0.4082781143647851,0.39048672566371684,0.017791388701068278
blend_xgboost_0.500_catboost_0.500,-0.03,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,668.0,1211.0,0.9750402576489533,0.537842190016103,911.0,0.38529088913282106,1.0,0.7981072555205048,67.57,0.05440418679549114,0.10115269461077843,159.29000000000002,-91.72,0.41373590982286634,0.51,0.04859214300971637,0.30193236714975846,0.40850665872048597,0.3926174496644295,0.015889209056056453
blend_xgboost_0.500_catboost_0.500,-0.025,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,653.0,1188.0,0.9565217391304348,0.5257648953301127,911.0,0.3765093304061471,1.0,0.7967741935483871,66.72,0.05371980676328502,0.10217457886676876,155.82,-89.1,0.4044323671497584,0.51,0.04859214300971637,0.30193236714975846,0.4072275526405977,0.3906605922551253,0.016566960385472396
blend_xgboost_0.500_catboost_0.500,-0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,643.0,1164.0,0.9371980676328503,0.5177133655394525,911.0,0.3677277716794731,1.0,0.7954545454545454,63.845,0.05140499194847021,0.09929237947122861,152.2,-88.35499999999999,0.39596618357487917,0.51,0.04859214300971637,0.30193236714975846,0.4081546433552029,0.39135514018691586,0.016799503168287044
blend_xgboost_0.500_catboost_0.500,-0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,623.0,1137.0,0.9154589371980676,0.501610305958132,911.0,0.3578485181119649,1.0,0.7912457912457912,64.57,0.05198872785829307,0.10364365971107543,147.69,-83.12,0.3860466988727858,0.51,0.04859214300971637,0.30193236714975846,0.4086988252188233,0.3880952380952381,0.020603587123585176
blend_xgboost_0.500_catboost_0.500,-0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,613.0,1115.0,0.8977455716586151,0.49355877616747185,911.0,0.3545554335894621,1.0,0.7862068965517242,66.52,0.05355877616747182,0.10851549755301794,146.32,-79.8,0.37791867954911434,0.485,0.04859214300971637,0.30193236714975846,0.4087623750489595,0.39151515151515154,0.017247223533807976
blend_xgboost_0.500_catboost_0.500,-0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,582.0,1070.0,0.8615136876006442,0.46859903381642515,911.0,0.35016465422612514,1.0,0.8098859315589354,69.83,0.056223832528180355,0.11998281786941578,144.035,-74.20500000000001,0.368719806763285,0.485,0.04859214300971637,0.30193236714975846,0.41142240084439813,0.3952912019826518,0.016131198861746354
blend_xgboost_0.500_catboost_0.500,0.0,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,483.0,864.0,0.6956521739130435,0.3888888888888889,911.0,0.3413830954994512,1.0,0.9127906976744186,71.695,0.05772544283413848,0.14843685300207038,140.08999999999997,-68.395,0.3511392914653784,0.46,0.04859214300971637,0.30193236714975846,0.46285362701238725,0.44942196531791906,0.013431661694468189
blend_xgboost_0.500_catboost_0.500,0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,458.0,825.0,0.6642512077294686,0.3687600644122383,911.0,0.32821075740944017,1.0,0.9182389937106918,70.97,0.05714170692431562,0.15495633187772925,134.60999999999999,-63.64,0.3378421900161031,0.435,0.04859214300971637,0.30193236714975846,0.4650286665605488,0.44894894894894893,0.016079717611599875
blend_xgboost_0.500_catboost_0.500,0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,438.0,792.0,0.6376811594202898,0.3526570048309179,911.0,0.31613611416026344,1.0,0.9133333333333333,69.545,0.055994363929146536,0.15877853881278536,129.245,-59.7,0.3267270531400966,0.26,0.04859214300971637,0.30193236714975846,0.46749756601962905,0.4485981308411215,0.018899435178507562
blend_xgboost_0.500_catboost_0.500,0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,423.0,771.0,0.6207729468599034,0.34057971014492755,911.0,0.30954994511525796,1.0,0.9148936170212766,69.91999999999999,0.05629629629629629,0.16529550827423167,126.23,-56.309999999999995,0.31987520128824476,0.235,0.04859214300971637,0.30193236714975846,0.46894337496357497,0.44761904761904764,0.021324327344527327
blend_xgboost_0.500_catboost_0.500,0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,407.0,744.0,0.5990338164251208,0.3276972624798712,911.0,0.300768386388584,1.0,0.9097744360902256,69.305,0.0558011272141707,0.17028255528255526,122.63499999999999,-53.33,0.3098349436392915,0.21,0.04859214300971637,0.30193236714975846,0.46807043274682214,0.44844517184942717,0.01962526089739497
blend_xgboost_0.500_catboost_0.500,0.025,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,388.0,717.0,0.5772946859903382,0.31239935587761675,911.0,0.287596048298573,1.0,0.9126984126984127,65.195,0.05249194847020933,0.1680283505154639,116.35499999999999,-51.16,0.30009661835748797,0.21,0.04859214300971637,0.30193236714975846,0.47096165270645163,0.4433164128595601,0.027645239846891545
blend_xgboost_0.500_catboost_0.500,0.03,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,371.0,682.0,0.5491143317230274,0.29871175523349436,911.0,0.27991218441273324,1.0,0.9137931034482759,66.16499999999999,0.05327294685990337,0.17834231805929918,112.65,-46.485,0.2869927536231884,0.185,0.04859214300971637,0.30193236714975846,0.47470409689799253,0.450530035335689,0.024174061562303506
blend_xgboost_0.500_catboost_0.500,0.035,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,351.0,652.0,0.5249597423510467,0.2826086956521739,911.0,0.2678375411635565,1.0,0.9158878504672897,64.615,0.052024959742351044,0.18408831908831907,107.26,-42.644999999999996,0.27652576489533015,0.16,0.04859214300971637,0.30193236714975846,0.4787817767986501,0.44770642201834865,0.031075354780301434
blend_xgboost_0.500_catboost_0.500,0.04,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,328.0,616.0,0.49597423510466987,0.2640901771336554,911.0,0.2513721185510428,1.0,0.9090909090909091,60.195,0.04846618357487923,0.18352134146341464,99.085,-38.89,0.2637359098228663,0.0,0.04859214300971637,0.30193236714975846,0.4816197916248035,0.44294003868471954,0.03867975294008397
blend_xgboost_0.500_catboost_0.500,0.045,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,313.0,590.0,0.4750402576489533,0.25201288244766507,911.0,0.24698133918770582,1.0,0.8977272727272727,61.94499999999999,0.04987520128824476,0.19790734824281148,96.925,-34.980000000000004,0.2548711755233494,0.0,0.04859214300971637,0.30193236714975846,0.4836943787705666,0.448207171314741,0.035487207455825565
blend_xgboost_0.500_catboost_0.500,0.05,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,300.0,563.0,0.4533011272141707,0.24154589371980675,911.0,0.23710208562019758,1.0,0.8928571428571429,57.849999999999994,0.0465780998389694,0.1928333333333333,91.44,-33.59,0.24509259259259258,0.0,0.04859214300971637,0.30193236714975846,0.48719359309559007,0.4509394572025052,0.03625413589308485
blend_xgboost_0.500_catboost_0.500,0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,282.0,529.0,0.42592592592592593,0.22705314009661837,911.0,0.2239297475301866,1.0,0.8974358974358975,54.67999999999999,0.044025764895330104,0.1939007092198582,86.73499999999999,-32.05499999999999,0.23121175523349433,0.0,0.04859214300971637,0.30193236714975846,0.4898142186945437,0.4523281596452328,0.037486059049310905
blend_xgboost_0.500_catboost_0.500,0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,260.0,498.0,0.40096618357487923,0.20933977455716588,911.0,0.21514818880351264,1.0,0.90625,55.849999999999994,0.04496779388083735,0.2148076923076923,82.515,-26.665,0.2206159420289855,0.0,0.04859214300971637,0.30193236714975846,0.49209874034950285,0.45161290322580644,0.04048583712369641
blend_xgboost_0.500_catboost_0.500,0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,242.0,458.0,0.3687600644122383,0.19484702093397746,911.0,0.19978046103183314,1.0,0.9166666666666666,51.955,0.0418317230273752,0.2146900826446281,76.83,-24.875,0.20241948470209342,0.0,0.04859214300971637,0.30193236714975846,0.49770465043418965,0.457286432160804,0.04041821827338565
blend_xgboost_0.500_catboost_0.500,0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,226.0,425.0,0.3421900161030596,0.1819645732689211,911.0,0.18331503841931943,1.0,0.9152542372881356,45.465,0.036606280193236716,0.20117256637168143,70.13,-24.665,0.18760064412238325,0.0,0.04859214300971637,0.30193236714975846,0.505520971881616,0.4562841530054645,0.049236818876151556
blend_xgboost_0.500_catboost_0.500,0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,212.0,397.0,0.3196457326892109,0.1706924315619968,911.0,0.1734357848518112,1.0,0.9814814814814815,42.38,0.034122383252818037,0.19990566037735846,65.72,-23.34,0.17670692431562,0.0,0.04859214300971637,0.30193236714975846,0.5102772449169893,0.4606413994169096,0.04963584550007971
blend_xgboost_0.500_catboost_0.500,0.08,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,190.0,356.0,0.286634460547504,0.1529790660225443,911.0,0.15806805708013172,1.0,0.9782608695652174,41.325,0.03327294685990338,0.21749999999999997,61.36,-20.035,0.1580595813204509,0.0,0.04859214300971637,0.30193236714975846,0.5218339748540951,0.4645161290322581,0.05731784582183702
blend_xgboost_0.500_catboost_0.500,0.085,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,177.0,331.0,0.2665056360708535,0.14251207729468598,911.0,0.15148188803512624,1.0,0.9743589743589743,40.455,0.03257246376811594,0.22855932203389828,58.495000000000005,-18.04,0.14823671497584542,0.0,0.04859214300971637,0.30193236714975846,0.5252329707956288,0.4726027397260274,0.05263023106960141
blend_xgboost_0.500_catboost_0.500,0.09,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,166.0,307.0,0.2471819645732689,0.13365539452495975,911.0,0.1437980241492865,1.0,0.9714285714285714,38.739999999999995,0.03119162640901771,0.2333734939759036,54.915,-16.174999999999997,0.13743558776167472,0.0,0.04859214300971637,0.30193236714975846,0.5286165523954862,0.48161764705882354,0.04699890533666268
blend_xgboost_0.500_catboost_0.500,0.095,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,153.0,277.0,0.22302737520128824,0.12318840579710146,911.0,0.13721185510428102,1.0,0.9642857142857143,39.019999999999996,0.031417069243156195,0.2550326797385621,52.199999999999996,-13.18,0.12419082125603866,0.0,0.04859214300971637,0.30193236714975846,0.5347192850586918,0.5020080321285141,0.03271125293017774
blend_xgboost_0.500_catboost_0.500,0.1,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,139.0,249.0,0.20048309178743962,0.11191626409017713,911.0,0.12843029637760703,1.0,1.0,37.86,0.030483091787439614,0.2723741007194245,48.68000000000001,-10.82,0.11325684380032205,0.0,0.04859214300971637,0.30193236714975846,0.5410649113628242,0.5154185022026432,0.025646409160181016
blend_xgboost_0.500_catboost_0.500,0.105,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,129.0,224.0,0.18035426731078905,0.10386473429951691,911.0,0.1207464324917673,1.0,1.0,35.935,0.028933172302737523,0.27856589147286825,45.45,-9.515,0.10218599033816425,0.0,0.04859214300971637,0.30193236714975846,0.5453856271567197,0.5365853658536586,0.008800261303061108
