t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.535,0.315,7468.0,0.9425549009105517,0.37536829699469654,0.37997256515775035,0.37767043107622345,0.370915907873594,0.3777525216650092,0.4821707628924563,0.5178292371075437,0.535,0.315,7039.0,3394.0,3645.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2304499196572041,0.7658344535758873,-0.3009134919187448,3394.0,3645.0,7039.0,0.9425549009105517,0.3777525216650092,4825.0,0.9222797927461139,0.01595505617977528,4450.0,2643.0,0.9795686719636776,0.9996137504828119,2589.0
0.535,0.32,7468.0,0.9448312801285484,0.37536829699469654,0.3798470780993992,0.3776076875470479,0.370915907873594,0.37769274376417233,0.48100907029478457,0.5189909297052154,0.535,0.32,7056.0,3394.0,3662.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23111944295661488,0.7667955148164219,-0.3014094872632987,3394.0,3662.0,7056.0,0.9448312801285484,0.37769274376417233,4825.0,0.9249740932642487,0.016356710732691015,4463.0,2643.0,0.9810821036700719,0.9996143463170073,2593.0
0.535,0.325,7468.0,0.948446705945367,0.37536829699469654,0.3778801843317972,0.37662424066324685,0.370915907873594,0.37667654948468166,0.47917549061132286,0.5208245093886771,0.535,0.325,7083.0,3394.0,3689.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2339314408141403,0.7688882060350214,-0.30424636374704017,3394.0,3689.0,7083.0,0.948446705945367,0.37667654948468166,4825.0,0.9299481865284974,0.016269222197459327,4487.0,2643.0,0.9822171774498676,0.9996147919876733,2596.0
0.535,0.33,7468.0,0.9504552758435993,0.37536829699469654,0.3771598272138229,0.3762640621042597,0.370915907873594,0.3763031839954917,0.4781628627782474,0.5218371372217526,0.535,0.33,7098.0,3394.0,3704.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23513658275307983,0.7699324186565595,-0.3053989896455655,3394.0,3704.0,7098.0,0.9504552758435993,0.3763031839954917,4825.0,0.9328497409326425,0.016662963785825373,4501.0,2643.0,0.9825955353764662,0.9996149403157489,2597.0
0.535,0.335,7468.0,0.9528655597214784,0.37536829699469654,0.37614185921547555,0.375755078105086,0.370915907873594,0.3757729061270377,0.4769533445756043,0.5230466554243958,0.535,0.335,7116.0,3394.0,3722.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23674343867166575,0.7712356962670829,-0.3069663914903652,3394.0,3722.0,7116.0,0.9528655597214784,0.3757729061270377,4825.0,0.935958549222798,0.016607617360496013,4516.0,2643.0,0.9837306091562619,0.9996153846153846,2600.0
0.535,0.34,7468.0,0.9546063202999464,0.37536829699469654,0.3756358768406961,0.3755020869176963,0.370915907873594,0.37550848646373963,0.4760836021882452,0.5239163978117548,0.535,0.34,7129.0,3394.0,3735.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23768077129084095,0.7721033258543791,-0.307835445505733,3394.0,3735.0,7129.0,0.9546063202999464,0.37550848646373963,4825.0,0.9380310880829016,0.01657092355280601,4526.0,2643.0,0.9848656829360575,0.9996158278908951,2603.0
0.535,0.345,7468.0,0.9562131762185324,0.37536829699469654,0.3749666399786496,0.37516746848667304,0.370915907873594,0.3751575409606498,0.4752835737291696,0.5247164262708304,0.535,0.345,7141.0,3394.0,3747.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2387520085698982,0.7729699815608724,-0.30887617147535523,3394.0,3747.0,7141.0,0.9562131762185324,0.3751575409606498,4825.0,0.9403108808290156,0.016751157152303284,4537.0,2643.0,0.985244040862656,0.9996159754224271,2604.0
0.535,0.35,7468.0,0.958355650776647,0.37536829699469654,0.37390380015944724,0.3746360485770719,0.370915907873594,0.3745982953751572,0.47422104233617435,0.5257789576638257,0.535,0.35,7157.0,3394.0,3763.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24035886448848415,0.7741816696567838,-0.3104682969244698,3394.0,3763.0,7157.0,0.958355650776647,0.3745982953751572,4825.0,0.943419689119171,0.016915641476274165,4552.0,2643.0,0.9856223987892546,0.999616122840691,2605.0
0.535,0.355,7468.0,0.9606320299946438,0.37536829699469654,0.37354497354497357,0.3744566352698351,0.370915907873594,0.3744075829383886,0.47309729579035403,0.5269027042096459,0.535,0.355,7174.0,3394.0,3780.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24129619710765937,0.7752187520636685,-0.3112620746922306,3394.0,3780.0,7174.0,0.9606320299946438,0.3744075829383886,4825.0,0.9461139896373058,0.017086527929901424,4565.0,2643.0,0.9871358304956489,0.9996167113836719,2609.0
0.535,0.36,7468.0,0.9630423138725228,0.37536829699469654,0.3730911005792522,0.3742296987869744,0.370915907873594,0.37416573971078976,0.47191323692992215,0.5280867630700778,0.535,0.36,7192.0,3394.0,3798.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24236743438671668,0.7763406946242222,-0.31219210337032705,3394.0,3798.0,7192.0,0.9630423138725228,0.37416573971078976,4825.0,0.9496373056994819,0.01789611523352248,4582.0,2643.0,0.9875141884222475,0.9996168582375479,2610.0
0.535,0.365,7468.0,0.9642474558114622,0.37536829699469654,0.37247176254268455,0.37392002976869054,0.370915907873594,0.3738369670879045,0.47132342730176363,0.5286765726982363,0.535,0.365,7201.0,3394.0,3807.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24330476700589176,0.7770303156303986,-0.313121331448311,3394.0,3807.0,7201.0,0.9642474558114622,0.3738369670879045,4825.0,0.9515025906735751,0.018078849923763886,4591.0,2643.0,0.9875141884222475,0.9996168582375479,2610.0
0.535,0.37,7468.0,0.9669255490091055,0.37536829699469654,0.37130911941468514,0.37333870820469084,0.370915907873594,0.3732170059548539,0.47001800304666946,0.5299819969533306,0.535,0.37,7221.0,3394.0,3827.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24517943224424207,0.7784937319122576,-0.31494079167727423,3394.0,3827.0,7221.0,0.9669255490091055,0.3732170059548539,4825.0,0.9550259067357513,0.018012152777777776,4608.0,2643.0,0.9886492622020431,0.9996172981247609,2613.0
0.535,0.375,7468.0,0.9690680235672201,0.37536829699469654,0.37106427270361697,0.37321628484915675,0.370915907873594,0.3730827691032196,0.46897885864308414,0.5310211413569158,0.535,0.375,7237.0,3394.0,3843.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24598286020353505,0.7794391842121986,-0.31558954846766774,3394.0,3843.0,7237.0,0.9690680235672201,0.3730827691032196,4825.0,0.9575129533678757,0.01818181818181818,4620.0,2643.0,0.9901626939084374,0.9996178830722201,2617.0
0.535,0.38,7468.0,0.9718800214247456,0.37536829699469654,0.37085921325051757,0.373113755122607,0.370915907873594,0.37296775971341967,0.4676219344171948,0.5323780655828052,0.535,0.38,7258.0,3394.0,3864.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24692019282271024,0.7806408310636384,-0.31630448087922414,3394.0,3864.0,7258.0,0.9718800214247456,0.37296775971341967,4825.0,0.9608290155440414,0.018550474547023296,4636.0,2643.0,0.9920544835414302,0.9996186117467581,2622.0
0.535,0.385,7468.0,0.972951258703803,0.37536829699469654,0.37009297520661155,0.37273063610065404,0.370915907873594,0.3725571153316818,0.4671070740434902,0.5328929259565097,0.535,0.385,7266.0,3394.0,3872.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24799143010176758,0.781326656656987,-0.31739788728421586,3394.0,3872.0,7266.0,0.972951258703803,0.3725571153316818,4825.0,0.9624870466321244,0.018518518518518517,4644.0,2643.0,0.9920544835414302,0.9996186117467581,2622.0
0.535,0.39,7468.0,0.9737546866630958,0.37536829699469654,0.369778236204229,0.37257326659946277,0.370915907873594,0.37238723872387236,0.4667216721672167,0.5332783278327833,0.535,0.39,7272.0,3394.0,3878.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24852704874129625,0.7817549921185,-0.3179091291349554,3394.0,3878.0,7272.0,0.9737546866630958,0.37238723872387236,4825.0,0.9635233160621761,0.018498601849860186,4649.0,2643.0,0.9924328414680288,0.9996187571483035,2623.0
0.535,0.395,7468.0,0.9748259239421532,0.37536829699469654,0.3695316520844056,0.3724499745395511,0.370915907873594,0.37225274725274726,0.4662087912087912,0.5337912087912088,0.535,0.395,7280.0,3394.0,3886.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24906266738082483,0.7822686850830021,-0.31838506657645155,3394.0,3886.0,7280.0,0.9748259239421532,0.37225274725274726,4825.0,0.9647668393782384,0.018474758324382383,4655.0,2643.0,0.9931895573212258,0.9996190476190476,2625.0
0.535,0.4,7468.0,0.9757632565613283,0.37536829699469654,0.3691240688415104,0.37224618291810346,0.370915907873594,0.37203238644160835,0.4657609441471113,0.5342390558528887,0.535,0.4,7287.0,3394.0,3893.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24973219068023567,0.7827820409416544,-0.3190315791862294,3394.0,3893.0,7287.0,0.9757632565613283,0.37203238644160835,4825.0,0.9662176165803109,0.01866151866151866,4662.0,2643.0,0.9931895573212258,0.9996190476190476,2625.0
0.535,0.405,7468.0,0.9772362078200322,0.37536829699469654,0.36859631147540983,0.3719823042350532,0.370915907873594,0.3717456837489723,0.46505892025212386,0.5349410797478761,0.535,0.405,7298.0,3394.0,3904.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25066952329941083,0.7835514441054406,-0.31991456998154527,3394.0,3904.0,7298.0,0.9772362078200322,0.3717456837489723,4825.0,0.9680829015544041,0.018625561978163133,4671.0,2643.0,0.993946273174423,0.9996193376475067,2627.0
0.535,0.41,7468.0,0.9784413497589716,0.37536829699469654,0.3685152057245081,0.3719417513596023,0.370915907873594,0.3716983714246613,0.4644861092103462,0.5355138907896537,0.535,0.41,7307.0,3394.0,3913.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25107123727905734,0.7840639600944648,-0.320217801171231,3394.0,3913.0,7307.0,0.9784413497589716,0.3716983714246613,4825.0,0.9697409326424871,0.019021158367172473,4679.0,2643.0,0.9943246311010215,0.9996194824961948,2628.0
0.535,0.415,7468.0,0.9799143010176754,0.37536829699469654,0.36850152905198774,0.37193491302334214,0.370915907873594,0.37168625307461056,0.46378792019677506,0.5362120798032249,0.535,0.415,7318.0,3394.0,3924.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2514729512587038,0.7846614723166861,-0.32048591670524934,3394.0,3924.0,7318.0,0.9799143010176754,0.37168625307461056,4825.0,0.9720207253886011,0.01982942430703625,4690.0,2643.0,0.9943246311010215,0.9996194824961948,2628.0
0.535,0.42,7468.0,0.9815211569362614,0.37536829699469654,0.36839430894308944,0.371881302968893,0.370915907873594,0.3716234652114598,0.46302864938608457,0.5369713506139154,0.535,0.42,7330.0,3394.0,3936.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2520085698982324,0.7853437867693657,-0.3208894934216122,3394.0,3936.0,7330.0,0.9815211569362614,0.3716234652114598,4825.0,0.9743005181347151,0.0204211869814933,4701.0,2643.0,0.9947029890276201,0.99961962723469,2629.0
0.535,0.425,7468.0,0.9820567755757901,0.37536829699469654,0.3682741116751269,0.3718212043349117,0.370915907873594,0.37155713116989364,0.4627761112626125,0.5372238887373875,0.535,0.425,7334.0,3394.0,3940.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2522763792179968,0.7855995019072335,-0.32112594089677327,3394.0,3940.0,7334.0,0.9820567755757901,0.37155713116989364,4825.0,0.9751295336787564,0.020616365568544102,4705.0,2643.0,0.9947029890276201,0.99961962723469,2629.0
0.535,0.43,7468.0,0.9827262988752009,0.37536829699469654,0.3688212927756654,0.37209479488518094,0.370915907873594,0.37184902575282736,0.4624608257255757,0.5375391742744243,0.535,0.43,7339.0,3394.0,3945.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25187466523835034,0.7856847217916202,-0.3205798181540212,3394.0,3945.0,7339.0,0.9827262988752009,0.37184902575282736,4825.0,0.9761658031088083,0.021443736730360933,4710.0,2643.0,0.9947029890276201,0.99961962723469,2629.0
0.535,0.435,7468.0,0.9837975361542581,0.37536829699469654,0.3685808246901088,0.37197456084240266,0.370915907873594,0.371716346808221,0.46195726146726557,0.5380427385327344,0.535,0.435,7347.0,3394.0,3953.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.252410283877879,0.7861958471119449,-0.3210526802006101,3394.0,3953.0,7347.0,0.9837975361542581,0.371716346808221,4825.0,0.9776165803108808,0.021623913504345983,4717.0,2643.0,0.9950813469542187,0.9996197718631179,2630.0
0.535,0.44,7468.0,0.9854043920728441,0.37536829699469654,0.3682219419924338,0.37179511949356514,0.370915907873594,0.3715178692757168,0.46120396793042534,0.5387960320695747,0.535,0.44,7359.0,3394.0,3965.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.253213711837172,0.7869619126457188,-0.32176107606768756,3394.0,3965.0,7359.0,0.9854043920728441,0.3715178692757168,4825.0,0.9798963730569948,0.021996615905245348,4728.0,2643.0,0.9954597048808173,0.999619916381604,2631.0
0.535,0.445,7468.0,0.9864756293519015,0.37536829699469654,0.36823559023408003,0.3718019436143883,0.370915907873594,0.3715216506040451,0.46070313560472376,0.5392968643952762,0.535,0.445,7367.0,3394.0,3973.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25348152115693623,0.787387182556599,-0.3219274161079139,3394.0,3973.0,7367.0,0.9864756293519015,0.3715216506040451,4825.0,0.981139896373057,0.022179974651457542,4734.0,2643.0,0.9962164207340144,0.9996202050892518,2633.0
0.535,0.45,7468.0,0.9871451526513123,0.37536829699469654,0.3680241327300151,0.3716962148623558,0.370915907873594,0.37140531741725447,0.4603906673901248,0.5396093326098752,0.535,0.45,7372.0,3394.0,3978.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2538832351365828,0.7877272331803361,-0.3222984104682601,3394.0,3978.0,7372.0,0.9871451526513123,0.37140531741725447,4825.0,0.9821761658031088,0.022367588098755012,4739.0,2643.0,0.9962164207340144,0.9996202050892518,2633.0
0.535,0.455,7468.0,0.987680771290841,0.37536829699469654,0.3676544450025113,0.37151137099860393,0.370915907873594,0.37120390455531455,0.4601409978308026,0.5398590021691974,0.535,0.455,7376.0,3394.0,3982.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2544188537761114,0.788067137072392,-0.32283906003396823,3394.0,3982.0,7376.0,0.987680771290841,0.37120390455531455,4825.0,0.9830051813471503,0.022348724436010964,4743.0,2643.0,0.9962164207340144,0.9996202050892518,2633.0
0.535,0.46,7468.0,0.9890198178896625,0.37536829699469654,0.36698396793587174,0.37117613246528414,0.370915907873594,0.37083671811535335,0.4595180070403466,0.5404819929596534,0.535,0.46,7386.0,3394.0,3992.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25549009105516873,0.7888313853241488,-0.32388428732482805,3394.0,3992.0,7386.0,0.9890198178896625,0.37083671811535335,4825.0,0.9846632124352331,0.02252157440538834,4751.0,2643.0,0.9969731365872115,0.9988614800759014,2635.0
0.535,0.465,7468.0,0.989421531869309,0.37536829699469654,0.3667083854818523,0.3710383412382744,0.370915907873594,0.3706861550954121,0.4593314386249831,0.540668561375017,0.535,0.465,7389.0,3394.0,3995.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25589180503481523,0.7890859702542317,-0.324288879388352,3394.0,3995.0,7389.0,0.989421531869309,0.3706861550954121,4825.0,0.9850777202072539,0.022512097622554177,4753.0,2643.0,0.9973514945138101,0.9984825493171472,2636.0
0.535,0.47,7468.0,0.9903588644884842,0.37536829699469654,0.3663168415792104,0.37084256928695347,0.370915907873594,0.37047052460789615,0.4588967009194159,0.5411032990805841,0.535,0.47,7396.0,3394.0,4002.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25656132833422607,0.7895948938609945,-0.3249277956696017,3394.0,4002.0,7396.0,0.9903588644884842,0.37047052460789615,4825.0,0.9863212435233161,0.02269384324437907,4759.0,2643.0,0.9977298524404086,0.9981039059537353,2637.0
0.535,0.475,7468.0,0.9914301017675415,0.37536829699469654,0.3663341645885287,0.37085123079161264,0.370915907873594,0.3704754186925986,0.4584008643976229,0.541599135602377,0.535,0.475,7404.0,3394.0,4010.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2568291376539904,0.7900187464299603,-0.32509245991260766,3394.0,4010.0,7404.0,0.9914301017675415,0.3704754186925986,4825.0,0.987979274611399,0.02328508495909377,4767.0,2643.0,0.9977298524404086,0.9981039059537353,2637.0
0.535,0.48,7468.0,0.991831815747188,0.37536829699469654,0.3663094941440319,0.3708388955693642,0.370915907873594,0.37046037532064263,0.458215201836101,0.541784798163899,0.535,0.48,7407.0,3394.0,4013.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2569630423138725,0.7901882237989442,-0.32519219418189443,3394.0,4013.0,7407.0,0.991831815747188,0.37046037532064263,4825.0,0.9886010362694301,0.02348008385744235,4770.0,2643.0,0.9977298524404086,0.9981039059537353,2637.0
0.535,0.485,7468.0,0.9933047670058918,0.37536829699469654,0.3663021868787276,0.3708352419367121,0.370915907873594,0.3704502561337288,0.45753572391480185,0.5424642760851982,0.535,0.485,7418.0,3394.0,4024.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25736475629351896,0.7907811085564104,-0.32545637915319503,3394.0,4024.0,7418.0,0.9933047670058918,0.3704502561337288,4825.0,0.9902590673575129,0.024277940560904144,4778.0,2643.0,0.9988649262202043,0.996969696969697,2640.0
0.535,0.49,7468.0,0.9946438136047134,0.37536829699469654,0.36564204263758054,0.37050516981613857,0.370915907873594,0.3700861604738826,0.4569197630586968,0.5430802369413031,0.535,0.49,7428.0,3394.0,4034.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25843599357257635,0.7915427364259273,-0.32649657646976693,3394.0,4034.0,7428.0,0.9946438136047134,0.3700861604738826,4825.0,0.9923316062176166,0.02443609022556391,4788.0,2643.0,0.9988649262202043,0.996969696969697,2640.0
0.535,0.495,7468.0,0.9954472415640064,0.37536829699469654,0.3655940594059406,0.37048117820031856,0.370915907873594,0.3700564971751412,0.4565509819747108,0.5434490180252892,0.535,0.495,7434.0,3394.0,4040.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2587038028923407,0.7918810025680459,-0.3266953015078934,3394.0,4040.0,7434.0,0.9954472415640064,0.3700564971751412,4825.0,0.9935751295336788,0.024822695035460994,4794.0,2643.0,0.9988649262202043,0.996969696969697,2640.0
0.535,0.5,7468.0,0.9962506695232994,0.37536829699469654,0.365793376173999,0.37058083658434776,0.370915907873594,0.37016129032258066,0.4561827956989247,0.5438172043010753,0.535,0.5,7440.0,3394.0,4046.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25870380289234063,0.7921346073792132,-0.32659070880423374,3394.0,4046.0,7440.0,0.9962506695232994,0.37016129032258066,4825.0,0.9948186528497409,0.025416666666666667,4800.0,2643.0,0.9988649262202043,0.996969696969697,2640.0
0.535,0.505,7468.0,0.9970540974825924,0.37536829699469654,0.3654985192497532,0.37043340812222486,0.370915907873594,0.3699973139940908,0.4558152027934462,0.5441847972065539,0.535,0.505,7446.0,3394.0,4052.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2592394215318693,0.7925571017328851,-0.3270924214356994,3394.0,4052.0,7446.0,0.9970540974825924,0.3699973139940908,4825.0,0.9960621761658031,0.025593008739076155,4806.0,2643.0,0.9988649262202043,0.996969696969697,2640.0
0.535,0.51,7468.0,0.9978575254418853,0.37536829699469654,0.36594381468703796,0.37065605584086725,0.370915907873594,0.3702361782071927,0.45544820182501344,0.5445517981749866,0.535,0.51,7452.0,3394.0,4058.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.258971612212105,0.7927260364255707,-0.3266848826863528,3394.0,4058.0,7452.0,0.9978575254418853,0.3702361782071927,4825.0,0.9970984455958549,0.026189981292870507,4811.0,2643.0,0.9992432841468029,0.9969708443771299,2641.0
0.535,0.515,7468.0,0.9986609534011783,0.37536829699469654,0.3661417322834646,0.37075501463908056,0.370915907873594,0.3703405738803969,0.45508179136497723,0.5449182086350228,0.535,0.515,7458.0,3394.0,4064.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.258971612212105,0.7929793709842909,-0.32658051607402444,3394.0,4064.0,7458.0,0.9986609534011783,0.3703405738803969,4825.0,0.9981347150259068,0.026578073089700997,4816.0,2643.0,0.9996216420734014,0.9969719909159728,2642.0
0.535,0.52,7468.0,0.9989287627209427,0.37536829699469654,0.3659616330545991,0.37066496502464785,0.370915907873594,0.3702412868632708,0.4549597855227882,0.5450402144772118,0.535,0.52,7460.0,3394.0,4066.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2592394215318693,0.7931482157367601,-0.3268486474385626,3394.0,4066.0,7460.0,0.9989287627209427,0.3702412868632708,4825.0,0.9985492227979275,0.026567040265670402,4818.0,2643.0,0.9996216420734014,0.9969719909159728,2642.0
0.535,0.525,7468.0,0.999196572040707,0.37536829699469654,0.3660275319567355,0.370697914475716,0.370915907873594,0.3702760653980166,0.4548378450817475,0.5451621549182525,0.535,0.525,7462.0,3394.0,4068.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.25923942153186935,0.7932326246356035,-0.3268138670556562,3394.0,4068.0,7462.0,0.999196572040707,0.3702760653980166,4825.0,0.9987564766839379,0.026769039219755136,4819.0,2643.0,1.0,0.996594778660613,2643.0
0.535,0.53,7468.0,1.0,0.37536829699469654,0.36622484045164455,0.37079656872317057,0.370915907873594,0.37038028923406535,0.4544724156400643,0.5455275843599358,0.535,0.53,7468.0,3394.0,4074.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2592394215318693,0.793485797456977,-0.32670959248760256,3394.0,4074.0,7468.0,1.0,0.37038028923406535,4825.0,1.0,0.027357512953367875,4825.0,2643.0,1.0,0.996594778660613,2643.0
0.54,0.3,7468.0,0.9317086234600964,0.3752948113207547,0.3830622546270331,0.3791785329738939,0.370915907873594,0.37927565392354123,0.4874964070135096,0.5125035929864904,0.54,0.3,6958.0,3392.0,3566.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.22495982860203537,0.7604828900317652,-0.29581182108204807,3392.0,3566.0,6958.0,0.9317086234600964,0.37927565392354123,4825.0,0.9090155440414508,0.015503875968992248,4386.0,2643.0,0.9731365872115021,0.999611197511664,2572.0
0.54,0.305,7468.0,0.9347884306373861,0.3752948113207547,0.38227918640289776,0.3787869988618262,0.370915907873594,0.37888554648331185,0.48589027359977083,0.5141097264002292,0.54,0.305,6981.0,3392.0,3589.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.22643277986073915,0.7619780871186931,-0.29716442465814347,3392.0,3589.0,6981.0,0.9347884306373861,0.37888554648331185,4825.0,0.912538860103627,0.015444015444015444,4403.0,2643.0,0.9754067347710934,0.9996121024049651,2578.0
0.54,0.31,7468.0,0.938805570433851,0.3752948113207547,0.38104448742746616,0.37816964937411046,0.370915907873594,0.378262729995721,0.4838111539010127,0.5161888460989873,0.54,0.31,7011.0,3392.0,3619.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.22857525441885373,0.7639963432022121,-0.29918370218999224,3392.0,3619.0,7011.0,0.938805570433851,0.378262729995721,4825.0,0.9175129533678756,0.015586175739778631,4427.0,2643.0,0.9776768823306848,0.9996130030959752,2584.0
0.54,0.315,7468.0,0.9422870915907874,0.3752948113207547,0.37997256515775035,0.37763368823925253,0.370915907873594,0.37771777746198665,0.48202358959784,0.51797641040216,0.54,0.315,7037.0,3392.0,3645.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23044991965720407,0.765747024560981,-0.3009478486571017,3392.0,3645.0,7037.0,0.9422870915907874,0.37771777746198665,4825.0,0.9220725388601037,0.015958642391548664,4449.0,2643.0,0.9791903140370791,0.999613601236476,2588.0
0.54,0.32,7468.0,0.9445634708087841,0.3752948113207547,0.3798470780993992,0.37757094471007696,0.370915907873594,0.377658066345336,0.48086192231358094,0.5191380776864191,0.54,0.32,7054.0,3392.0,3662.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23111944295661485,0.7667081953929406,-0.3014438144073383,3392.0,3662.0,7054.0,0.9445634708087841,0.377658066345336,4825.0,0.9247668393782383,0.01636037651277454,4462.0,2643.0,0.9807037457434733,0.9996141975308642,2592.0
0.54,0.325,7468.0,0.9481788966256026,0.3752948113207547,0.3778801843317972,0.376587497826276,0.370915907873594,0.3766417172715718,0.4790283858212117,0.5209716141787883,0.54,0.325,7081.0,3392.0,3689.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23393144081414036,0.768801124296701,-0.30428082558820496,3392.0,3689.0,7081.0,0.9481788966256026,0.3766417172715718,4825.0,0.929740932642487,0.016272848863129737,4486.0,2643.0,0.981838819523269,0.9996146435452794,2595.0
0.54,0.33,7468.0,0.950187466523835,0.3752948113207547,0.3771598272138229,0.3762273192672888,0.370915907873594,0.3762683201803833,0.47801578354002255,0.5219842164599775,0.54,0.33,7096.0,3392.0,3704.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.2351365827530798,0.769845455035267,-0.30543348826071604,3392.0,3704.0,7096.0,0.950187466523835,0.3762683201803833,4825.0,0.9326424870466321,0.016666666666666666,4500.0,2643.0,0.9822171774498676,0.9996147919876733,2596.0
0.54,0.335,7468.0,0.952597750401714,0.3752948113207547,0.37614185921547555,0.37571833526811516,0.370915907873594,0.37573798144503795,0.4768062974416643,0.5231937025583356,0.54,0.335,7114.0,3392.0,3722.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23674343867166578,0.7711488796183846,-0.307000950048481,3392.0,3722.0,7114.0,0.952597750401714,0.37573798144503795,4825.0,0.9357512953367876,0.016611295681063124,4515.0,2643.0,0.9833522512296633,0.9996152366294728,2599.0
0.54,0.34,7468.0,0.9543385109801821,0.3752948113207547,0.3756358768406961,0.3754653440807254,0.370915907873594,0.3754735512838501,0.475936579205837,0.524063420794163,0.54,0.34,7127.0,3392.0,3735.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23768077129084095,0.7720166067744343,-0.30787002404507324,3392.0,3735.0,7127.0,0.9543385109801821,0.3754735512838501,4825.0,0.9378238341968912,0.016574585635359115,4525.0,2643.0,0.9844873250094589,0.9996156802459646,2602.0
0.54,0.345,7468.0,0.9559453668987681,0.3752948113207547,0.3749666399786496,0.3751307256497022,0.370915907873594,0.3751225661857403,0.47513657374982493,0.5248634262501751,0.54,0.345,7139.0,3392.0,3747.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.23875200856989823,0.7728833597214609,-0.3089107891466857,3392.0,3747.0,7139.0,0.9559453668987681,0.3751225661857403,4825.0,0.9401036269430052,0.01675485008818342,4536.0,2643.0,0.9848656829360575,0.9996158278908951,2603.0
0.54,0.35,7468.0,0.9580878414568827,0.3752948113207547,0.37390380015944724,0.374599305740101,0.370915907873594,0.3745632424877708,0.4740740740740741,0.5259259259259259,0.54,0.35,7155.0,3392.0,3763.0,0.4133473512680186,0.41312560207424265,1.099656355064773,-0.24035886448848423,0.7740951834062033,-0.31050298418192956,3392.0,3763.0,7155.0,0.9580878414568827,0.3745632424877708,4825.0,0.9432124352331607,0.016919358382773017,4551.0,2643.0,0.985244040862656,0.9996159754224271,2604.0
