t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.56,0.425,7468.0,0.7387520085698982,0.6871108343711083,0.6976138828633406,0.6923623586172245,0.6509105516871987,0.6914990030813848,0.5822004712706181,0.4177995287293819,0.56,0.425,5517.0,3212.0,2305.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2829405463310123,0.47739473302440505,0.5926763048651984,3212.0,2305.0,5517.0,0.7387520085698982,0.6914990030813848,4825.0,0.7861139896373057,0.9928816240442921,3793.0,2643.0,0.6522890654559212,0.02842227378190255,1724.0
0.56,0.43,7468.0,0.7495982860203535,0.6871108343711083,0.6923721709974854,0.6897415026842968,0.6509105516871987,0.6893533404787424,0.5737763486959628,0.42622365130403717,0.56,0.43,5598.0,3212.0,2386.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.28387787895018746,0.4825559071600751,0.5882797718110173,3212.0,2386.0,5598.0,0.7495982860203535,0.6893533404787424,4825.0,0.794818652849741,0.9926988265971317,3835.0,2643.0,0.6670450245932652,0.02949517867271696,1763.0
0.56,0.435,7468.0,0.7632565613283342,0.6871108343711083,0.6868971061093248,0.6870039702402165,0.6509105516871987,0.6870175438596491,0.5635087719298245,0.43649122807017543,0.56,0.435,5700.0,3212.0,2488.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.28548473486877335,0.48875956587035757,0.5841005574190594,3212.0,2488.0,5700.0,0.7632565613283342,0.6870175438596491,4825.0,0.8066321243523316,0.9922918807810894,3892.0,2643.0,0.6840711312902006,0.029867256637168143,1808.0
0.56,0.44,7468.0,0.7746384574183182,0.6871108343711083,0.6832491255343957,0.685179979952752,0.6509105516871987,0.6853932584269663,0.555229040622299,0.44477095937770095,0.56,0.44,5785.0,3212.0,2573.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2872254954472416,0.4936663660667377,0.5818210742929409,3212.0,2573.0,5785.0,0.7746384574183182,0.6853932584269663,4825.0,0.8163730569948187,0.9918761106879919,3939.0,2643.0,0.6984487325009459,0.0314192849404117,1846.0
0.56,0.445,7468.0,0.7864220674879486,0.6871108343711083,0.6790680195415257,0.683089426956317,0.6509105516871987,0.6834667120721948,0.5469095862421249,0.453090413757875,0.56,0.445,5873.0,3212.0,2661.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2885645420460632,0.4989276127064353,0.5783695564187025,3212.0,2661.0,5873.0,0.7864220674879486,0.6834667120721948,4825.0,0.8267357512953368,0.9907244923539734,3989.0,2643.0,0.7128263337116912,0.032908704883227176,1884.0
0.56,0.45,7468.0,0.7975361542581682,0.6871108343711083,0.6760204081632653,0.6815656212671868,0.6509105516871987,0.6820013431833445,0.539288112827401,0.46071188717259903,0.56,0.45,5956.0,3212.0,2744.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.29030530262453125,0.5036024481839008,0.5764572902126169,3212.0,2744.0,5956.0,0.7975361542581682,0.6820013431833445,4825.0,0.8364766839378238,0.9898414271555996,4036.0,2643.0,0.7264472190692395,0.034895833333333334,1920.0
0.56,0.455,7468.0,0.8074450990894483,0.6871108343711083,0.6710432931156849,0.6790770637433966,0.6509105516871987,0.6796019900497512,0.532669983416252,0.46733001658374795,0.56,0.455,6030.0,3212.0,2818.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2900374933047669,0.5086293374278962,0.5702335118368648,3212.0,2818.0,6030.0,0.8074450990894483,0.6796019900497512,4825.0,0.8439378238341969,0.9891944990176817,4072.0,2643.0,0.7408248202799849,0.03575076608784474,1958.0
0.56,0.46,7468.0,0.8178896625602571,0.6871108343711083,0.668853591160221,0.6779822127656647,0.6509105516871987,0.6784544859201048,0.5258677144728225,0.47413228552717746,0.56,0.46,6108.0,3212.0,2896.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.29191215854311736,0.5128242896047045,0.5692245169746722,3212.0,2896.0,6108.0,0.8178896625602571,0.6784544859201048,4825.0,0.8543005181347151,0.9878699660359049,4122.0,2643.0,0.7514188422247446,0.03625377643504532,1986.0
0.56,0.465,7468.0,0.8283342260310659,0.6871108343711083,0.6661062542030934,0.6766085442871008,0.6509105516871987,0.6770126091173618,0.5192369867442612,0.4807630132557388,0.56,0.465,6186.0,3212.0,2974.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.29325120514193903,0.5172441497441642,0.5669492932631233,3212.0,2974.0,6186.0,0.8283342260310659,0.6770126091173618,4825.0,0.8630051813471502,0.9875120076849183,4164.0,2643.0,0.7650397275822929,0.03758654797230465,2022.0
0.56,0.47,7468.0,0.838243170862346,0.6871108343711083,0.6614173228346457,0.6742640786028771,0.6509105516871987,0.6746006389776358,0.5130990415335464,0.48690095846645365,0.56,0.47,6260.0,3212.0,3048.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2927155865024103,0.5222679314106581,0.56047015123402,3212.0,3048.0,6260.0,0.838243170862346,0.6746006389776358,4825.0,0.8715025906735752,0.98525564803805,4205.0,2643.0,0.7775255391600454,0.038929440389294405,2055.0
0.56,0.475,7468.0,0.8474825923942153,0.6871108343711083,0.65832531280077,0.6727180735859392,0.6509105516871987,0.6729341128140307,0.5075051350924317,0.49249486490756833,0.56,0.475,6329.0,3212.0,3117.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.29311730048205686,0.5264813823451683,0.5567477033592143,3212.0,3117.0,6329.0,0.8474825923942153,0.6729341128140307,4825.0,0.8779274611398964,0.9841831916902738,4236.0,2643.0,0.7919031403707908,0.04300047778308648,2093.0
0.56,0.48,7468.0,0.8568559185859668,0.6871108343711083,0.657044242234076,0.6720775383025921,0.6509105516871987,0.6721362712923894,0.5019534302234724,0.49804656977652756,0.56,0.48,6399.0,3212.0,3187.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.294991965720407,0.5300301655875634,0.5565569374592,3212.0,3187.0,6399.0,0.8568559185859668,0.6721362712923894,4825.0,0.8847668393782383,0.983134223471539,4269.0,2643.0,0.8059023836549376,0.048826291079812206,2130.0
0.56,0.485,7468.0,0.8656936261381896,0.6871108343711083,0.6535505687058101,0.6703307015384592,0.6509105516871987,0.6702242846094354,0.49682907965970613,0.5031709203402939,0.56,0.485,6465.0,3212.0,3253.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2947241564006427,0.5343077155242786,0.5516000384000643,3212.0,3253.0,6465.0,0.8656936261381896,0.6702242846094354,4825.0,0.889740932642487,0.9815979501514093,4293.0,2643.0,0.8217934165720772,0.05478821362799263,2172.0
0.56,0.49,7468.0,0.8715854311730048,0.6871108343711083,0.6524112829845314,0.6697610586778199,0.6509105516871987,0.6695344907051775,0.4934705791980335,0.5065294208019665,0.56,0.49,6509.0,3212.0,3297.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.29552758435993576,0.5366832617163819,0.5506554898224338,3212.0,3297.0,6509.0,0.8715854311730048,0.6695344907051775,4825.0,0.8951295336787565,0.9798564482519102,4319.0,2643.0,0.8286038592508513,0.057534246575342465,2190.0
0.56,0.495,7468.0,0.8784145688269952,0.6871108343711083,0.6505376344086021,0.6688242343898552,0.6509105516871987,0.6684451219512195,0.4896341463414634,0.5103658536585366,0.56,0.495,6560.0,3212.0,3348.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.29592929833958226,0.5396690052649925,0.5483533340853487,3212.0,3348.0,6560.0,0.8784145688269952,0.6684451219512195,4825.0,0.9013471502590673,0.9767762704069901,4349.0,2643.0,0.8365493757094211,0.06196291270918137,2211.0
0.56,0.5,7468.0,0.8871183717193358,0.6871108343711083,0.6472311749194257,0.667171004645267,0.6509105516871987,0.6665660377358491,0.48483018867924527,0.5151698113207547,0.56,0.5,6625.0,3212.0,3413.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2955275843599358,0.5438707508955598,0.5433783373592127,3212.0,3413.0,6625.0,0.8871183717193358,0.6665660377358491,4825.0,0.9092227979274612,0.9731023478459083,4387.0,2643.0,0.8467650397275823,0.06568364611260054,2238.0
0.565,0.25,7468.0,0.4773701124799143,0.6874600127959053,0.806378132118451,0.7469190724571781,0.6509105516871987,0.7021037868162693,0.8768583450210379,0.12314165497896214,0.565,0.25,3565.0,3126.0,439.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.19295661489019816,0.3771031010146404,0.5116813263296579,3126.0,439.0,3565.0,0.4773701124799143,0.7021037868162693,4825.0,0.5179274611398964,0.994797919167667,2499.0,2643.0,0.4033295497540674,0.01594746716697936,1066.0
0.565,0.255,7468.0,0.4807177289769684,0.6874600127959053,0.8060344827586207,0.746747247777263,0.6509105516871987,0.7027855153203343,0.8707520891364903,0.12924791086350976,0.565,0.255,3590.0,3126.0,464.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.19496518478843067,0.37798977776425235,0.5157948607542189,3126.0,464.0,3590.0,0.4807177289769684,0.7027855153203343,4825.0,0.5220725388601036,0.9948392219134577,2519.0,2643.0,0.4052213393870602,0.015873015873015872,1071.0
0.565,0.26,7468.0,0.4837975361542582,0.6874600127959053,0.8069815195071869,0.7472207661515461,0.6509105516871987,0.7035704400774979,0.8652089676169389,0.13479103238306117,0.565,0.26,3613.0,3126.0,487.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.1969737546866631,0.3786976244100265,0.5201346456649384,3126.0,487.0,3613.0,0.4837975361542582,0.7035704400774979,4825.0,0.5260103626943006,0.9948778565799843,2538.0,2643.0,0.4067347710934544,0.01581395348837209,1075.0
0.565,0.265,7468.0,0.4886181039100161,0.6874600127959053,0.7934990439770554,0.7404795283864803,0.6509105516871987,0.7026582625376816,0.8566730611126336,0.1433269388873664,0.565,0.265,3649.0,3126.0,523.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.19804499196572045,0.3811647360028834,0.519578474238032,3126.0,523.0,3649.0,0.4886181039100161,0.7026582625376816,4825.0,0.5305699481865285,0.994921875,2560.0,2643.0,0.4120317820658343,0.015610651974288337,1089.0
0.565,0.27,7468.0,0.4920996250669523,0.6874600127959053,0.7905282331511839,0.7389941229735446,0.6509105516871987,0.7028571428571428,0.8506122448979592,0.1493877551020408,0.565,0.27,3675.0,3126.0,549.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.19965184788430637,0.3823923228718419,0.5221125946903995,3126.0,549.0,3675.0,0.4920996250669523,0.7028571428571428,4825.0,0.5345077720207254,0.9949592865451725,2579.0,2643.0,0.41468028755202424,0.01551094890510949,1096.0
0.565,0.275,7468.0,0.4965184788430637,0.6874600127959053,0.7869415807560137,0.7372007967759595,0.6509105516871987,0.7030744336569579,0.843042071197411,0.156957928802589,0.565,0.275,3708.0,3126.0,582.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.20166041778253876,0.3839648818971111,0.5252053697884188,3126.0,582.0,3708.0,0.4965184788430637,0.7030744336569579,4825.0,0.5394818652849741,0.9950057625816365,2603.0,2643.0,0.4180855088914113,0.015384615384615385,1105.0
0.565,0.28,7468.0,0.5006695232994108,0.6874600127959053,0.7862969004893964,0.7368784566426508,0.6509105516871987,0.7036640813051618,0.8360524204332709,0.16394757956672906,0.565,0.28,3739.0,3126.0,613.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2039367970005356,0.38518354475423483,0.5294535547479238,3126.0,613.0,3739.0,0.5006695232994108,0.7036640813051618,4825.0,0.5444559585492228,0.9950513894175866,2627.0,2643.0,0.4207340143776012,0.015287769784172662,1112.0
0.565,0.285,7468.0,0.5053561863952866,0.6874600127959053,0.7824074074074074,0.7349337101016564,0.6509105516871987,0.7037625861155273,0.8282988871224165,0.17170111287758347,0.565,0.285,3774.0,3126.0,648.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.20594536689876813,0.3869178333293249,0.5322715810916833,3126.0,648.0,3774.0,0.5053561863952866,0.7037625861155273,4825.0,0.5496373056994819,0.9950980392156863,2652.0,2643.0,0.4245175936435868,0.015151515151515152,1122.0
0.565,0.29,7468.0,0.5116497054097483,0.6874600127959053,0.7784172661870503,0.7329386394914779,0.6509105516871987,0.7040041873855012,0.8181104422925936,0.18188955770740645,0.565,0.29,3821.0,3126.0,695.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.20875736475629356,0.3891608540523152,0.5364295061605301,3126.0,695.0,3821.0,0.5116497054097483,0.7040041873855012,4825.0,0.5566839378238342,0.9951600893521966,2686.0,2643.0,0.42943624668936814,0.014977973568281937,1135.0
0.565,0.295,7468.0,0.5183449384038564,0.6874600127959053,0.7771812080536913,0.7323206104247983,0.6509105516871987,0.704727460604495,0.8075432704727461,0.19245672952725393,0.565,0.295,3871.0,3126.0,745.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.21223888591322979,0.39121992056299143,0.542505314166528,3126.0,745.0,3871.0,0.5183449384038564,0.704727460604495,4825.0,0.564559585492228,0.9952276064610867,2724.0,2643.0,0.4339765418085509,0.014821272885789015,1147.0
0.565,0.3,7468.0,0.5234333154793787,0.6874600127959053,0.7726692209450831,0.7300646168704942,0.6509105516871987,0.7045280122793554,0.7996930161166539,0.2003069838833461,0.565,0.3,3909.0,3126.0,783.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2141135511515801,0.39326820639850774,0.5444466337932589,3126.0,783.0,3909.0,0.5234333154793787,0.7045280122793554,4825.0,0.5699481865284974,0.9952727272727273,2750.0,2643.0,0.43851683692773363,0.014667817083692839,1159.0
0.565,0.305,7468.0,0.5285216925549009,0.6874600127959053,0.7710109622411693,0.7292354875185373,0.6509105516871987,0.7048391183177096,0.7919939194324803,0.20800608056751962,0.565,0.305,3947.0,3126.0,821.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.216523835029459,0.3949669970550969,0.5482074113631688,3126.0,821.0,3947.0,0.5285216925549009,0.7048391183177096,4825.0,0.5757512953367876,0.9953203743700504,2778.0,2643.0,0.44230041619371924,0.01454234388366125,1169.0
0.565,0.31,7468.0,0.5344134975897161,0.6874600127959053,0.7699421965317919,0.7287011046638485,0.6509105516871987,0.7053370082686043,0.7832623402655976,0.2167376597344024,0.565,0.31,3991.0,3126.0,865.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.21946973754686663,0.3968272672352856,0.5530611318015587,3126.0,865.0,3991.0,0.5344134975897161,0.7053370082686043,4825.0,0.5825906735751295,0.9953753112771255,2811.0,2643.0,0.44646235338630347,0.01440677966101695,1180.0
0.565,0.315,7468.0,0.5399035886448849,0.6874600127959053,0.7649006622516556,0.7261803375237805,0.6509105516871987,0.7048611111111112,0.7752976190476191,0.22470238095238096,0.565,0.315,4032.0,3126.0,906.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.22121049812533483,0.39918234587688745,0.5541590213349735,3126.0,906.0,4032.0,0.5399035886448849,0.7048611111111112,4825.0,0.5881865284974094,0.9954193093727978,2838.0,2643.0,0.4517593643586833,0.01423785594639866,1194.0
0.565,0.32,7468.0,0.546598821638993,0.6874600127959053,0.7604602510460251,0.7239601319209652,0.6509105516871987,0.7045565899069084,0.7658010779029887,0.23419892209701126,0.565,0.32,4082.0,3126.0,956.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2236207820032137,0.4018569643764926,0.5564685990951432,3126.0,956.0,4082.0,0.546598821638993,0.7045565899069084,4825.0,0.5952331606217617,0.9954735376044568,2872.0,2643.0,0.45781309118426033,0.014049586776859505,1210.0
0.565,0.325,7468.0,0.5516871987145152,0.6874600127959053,0.7585513078470825,0.7230056603214938,0.6509105516871987,0.704611650485437,0.7587378640776699,0.2412621359223301,0.565,0.325,4120.0,3126.0,994.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.22576325656132837,0.40368548534297516,0.5592553231620842,3126.0,994.0,4120.0,0.5516871987145152,0.704611650485437,4825.0,0.6008290155440414,0.9955156950672646,2899.0,2643.0,0.4619750283768445,0.013923013923013924,1221.0
0.565,0.33,7468.0,0.5577129084092126,0.6874600127959053,0.7555341674687199,0.7214970901323126,0.6509105516871987,0.7044417767106843,0.7505402160864346,0.24945978391356544,0.565,0.33,4165.0,3126.0,1039.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.22803963577932515,0.406000783638337,0.5616728956426386,3126.0,1039.0,4165.0,0.5577129084092126,0.7044417767106843,4825.0,0.6072538860103627,0.9955631399317406,2930.0,2643.0,0.46727203934922434,0.013765182186234818,1235.0
0.565,0.335,7468.0,0.5648098553829674,0.6874600127959053,0.75,0.7187300063979527,0.6509105516871987,0.7036510194404931,0.7411095305832148,0.25889046941678523,0.565,0.335,4218.0,3126.0,1092.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2300482056775576,0.40912201707156376,0.5622973002631572,3126.0,1092.0,4218.0,0.5648098553829674,0.7036510194404931,4825.0,0.614300518134715,0.9956140350877193,2964.0,2643.0,0.47446083995459704,0.013556618819776715,1254.0
0.565,0.34,7468.0,0.5701660417782539,0.6874600127959053,0.75,0.7187300063979527,0.6509105516871987,0.7040864255519023,0.7341474870831376,0.26585251291686235,0.565,0.34,4258.0,3126.0,1132.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.23272629887520083,0.41075524519052287,0.566581441381848,3126.0,1132.0,4258.0,0.5701660417782539,0.7040864255519023,4825.0,0.6205181347150259,0.9956579826319305,2994.0,2643.0,0.4782444192205827,0.013449367088607595,1264.0
0.565,0.345,7468.0,0.576861274772362,0.6874600127959053,0.748730964467005,0.7180954886314552,0.6509105516871987,0.7042711234911792,0.7256267409470752,0.2743732590529248,0.565,0.345,4308.0,3126.0,1182.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2356722013926084,0.4130309149323774,0.5705921587762827,3126.0,1182.0,4308.0,0.576861274772362,0.7042711234911792,4825.0,0.627979274611399,0.9957095709570957,3030.0,2643.0,0.48354143019296253,0.013302034428794992,1278.0
0.565,0.35,7468.0,0.5867702196036422,0.6874600127959053,0.7372611464968153,0.7123605796463603,0.6509105516871987,0.7017343678685531,0.7133728890917389,0.2866271109082611,0.565,0.35,4382.0,3126.0,1256.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.23674343867166572,0.4183460176289338,0.5659034117581905,3126.0,1256.0,4382.0,0.5867702196036422,0.7017343678685531,4825.0,0.6364766839378239,0.9957668511885379,3071.0,2643.0,0.4960272417707151,0.012967200610221205,1311.0
0.565,0.355,7468.0,0.5942688805570434,0.6874600127959053,0.7370426829268293,0.7122513478613672,0.6509105516871987,0.7021180712032447,0.7043713384407391,0.29562866155926093,0.565,0.355,4438.0,3126.0,1312.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.24022495982860198,0.4207397774922413,0.5709585180189717,3126.0,1312.0,4438.0,0.5942688805570434,0.7021180712032447,4825.0,0.6449740932642487,0.9958226221079691,3112.0,2643.0,0.5017026106696936,0.01282051282051282,1326.0
0.565,0.36,7468.0,0.5997589716122121,0.6874600127959053,0.7346637102734663,0.7110618615346858,0.6509105516871987,0.7017191337352088,0.6979236436704621,0.30207635632953783,0.565,0.36,4479.0,3126.0,1353.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2419657204070702,0.42296173065960824,0.5720747360044253,3126.0,1353.0,4479.0,0.5997589716122121,0.7017191337352088,4825.0,0.6505699481865285,0.9958585536795158,3139.0,2643.0,0.5069996216420734,0.012686567164179104,1340.0
0.565,0.365,7468.0,0.6069898232458489,0.6874600127959053,0.7341862117981521,0.7108231122970288,0.6509105516871987,0.7019633796602691,0.6896095301125083,0.31039046988749175,0.565,0.365,4533.0,3126.0,1407.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.24517943224424207,0.42532951402507146,0.57644584765352,3126.0,1407.0,4533.0,0.6069898232458489,0.7019633796602691,4825.0,0.658860103626943,0.9955960994023277,3179.0,2643.0,0.5122966326144532,0.012555391432791729,1354.0
0.565,0.37,7468.0,0.6148901981788967,0.6874600127959053,0.7312414733969986,0.709350743096452,0.6509105516871987,0.7014372822299652,0.6807491289198606,0.3192508710801394,0.565,0.37,4592.0,3126.0,1466.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.24772362078200322,0.4284662048498653,0.5781637337507299,3126.0,1466.0,4592.0,0.6148901981788967,0.7014372822299652,4825.0,0.6671502590673575,0.9953401677539608,3219.0,2643.0,0.519485433219826,0.012381646030589949,1373.0
0.565,0.375,7468.0,0.6229244777718265,0.6874600127959053,0.7260812581913499,0.7067706354936276,0.6509105516871987,0.7001289767841788,0.671969045571797,0.3280309544282029,0.565,0.375,4652.0,3126.0,1526.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2493304767005892,0.4322001857190932,0.5768865561354491,3126.0,1526.0,4652.0,0.6229244777718265,0.7001289767841788,4825.0,0.6746113989637306,0.9953917050691244,3255.0,2643.0,0.5285660234581915,0.012168933428775949,1397.0
0.565,0.38,7468.0,0.6326995179432244,0.6874600127959053,0.7210756722951845,0.7042678425455449,0.6509105516871987,0.6988359788359788,0.6615873015873016,0.3384126984126984,0.565,0.38,4725.0,3126.0,1599.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.25160685591858595,0.43651612915483345,0.5763976153773239,3126.0,1599.0,4725.0,0.6326995179432244,0.6988359788359788,4825.0,0.6835233160621762,0.9954517889630079,3298.0,2643.0,0.5399167612561483,0.013314646110721794,1427.0
0.565,0.385,7468.0,0.6432779860739154,0.6874600127959053,0.7199046483909416,0.7036823305934234,0.6509105516871987,0.6987926727726894,0.6507077435470441,0.34929225645295586,0.565,0.385,4804.0,3126.0,1678.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.25575790037493307,0.4401818293040856,0.581027846558952,3126.0,1678.0,4804.0,0.6432779860739154,0.6987926727726894,4825.0,0.694300518134715,0.9955223880597015,3350.0,2643.0,0.5501324252743095,0.015130674002751032,1454.0
0.565,0.39,7468.0,0.6531869309051955,0.6874600127959053,0.7157534246575342,0.7016067187267198,0.6509105516871987,0.6976219762197622,0.6408364083640836,0.3591635916359164,0.565,0.39,4878.0,3126.0,1752.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.258168184252812,0.44442026655654643,0.5809100162176417,3126.0,1752.0,4878.0,0.6531869309051955,0.6976219762197622,4825.0,0.7036269430051814,0.9955817378497791,3395.0,2643.0,0.5611048051456679,0.015509103169251517,1483.0
0.565,0.395,7468.0,0.6614890198178897,0.6874600127959053,0.7133406835722161,0.7004003481840607,0.6509105516871987,0.6969635627530364,0.6327935222672065,0.3672064777327935,0.565,0.395,4940.0,3126.0,1814.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2605784681306909,0.4477223200194506,0.5820091080546765,3126.0,1814.0,4940.0,0.6614890198178897,0.6969635627530364,4825.0,0.7119170984455958,0.9953420669577875,3435.0,2643.0,0.5694286795308362,0.015946843853820596,1505.0
0.565,0.4,7468.0,0.6705945366898768,0.6874600127959053,0.7093517534537725,0.698405883124839,0.6509105516871987,0.6956869009584664,0.6242012779552716,0.3757987220447284,0.565,0.4,5008.0,3126.0,1882.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2624531333690412,0.4517418528987743,0.5809803357490796,3126.0,1882.0,5008.0,0.6705945366898768,0.6956869009584664,4825.0,0.720621761658031,0.994823123382226,3477.0,2643.0,0.5792659856223988,0.016329196603527107,1531.0
0.565,0.405,7468.0,0.6821103374397429,0.6874600127959053,0.7042682926829268,0.695864152739416,0.6509105516871987,0.6939536709854731,0.6136631330977621,0.38633686690223795,0.565,0.405,5094.0,3126.0,1968.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.26459560792715586,0.45689973162204145,0.5791108849808556,3126.0,1968.0,5094.0,0.6821103374397429,0.6939536709854731,4825.0,0.7309844559585492,0.9946129855401191,3527.0,2643.0,0.5928868709799471,0.01723037651563497,1567.0
0.565,0.41,7468.0,0.6929566148901982,0.6874600127959053,0.7013177159590044,0.6943888643774548,0.6509105516871987,0.6929468599033817,0.6040579710144928,0.39594202898550723,0.565,0.41,5175.0,3126.0,2049.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.26740760578468137,0.4612748687634721,0.5797142309129352,3126.0,2049.0,5175.0,0.6929566148901982,0.6929468599033817,4825.0,0.7405181347150259,0.9941225860621327,3573.0,2643.0,0.6061293984108967,0.02122347066167291,1602.0
0.565,0.415,7468.0,0.7035350830208891,0.6874600127959053,0.6968984962406015,0.6921792545182535,0.6509105516871987,0.6912828321279025,0.594975256947088,0.4050247430529121,0.565,0.415,5254.0,3126.0,2128.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.26914836636314937,0.4660400823200402,0.5775219269194085,3126.0,2128.0,5254.0,0.7035350830208891,0.6912828321279025,4825.0,0.7500518134715026,0.9936446532191213,3619.0,2643.0,0.6186152099886493,0.022018348623853212,1635.0
0.565,0.42,7468.0,0.714916979110873,0.6874600127959053,0.6958879349299594,0.6916739738629323,0.6509105516871987,0.6909533620528189,0.5855029031653868,0.4144970968346132,0.565,0.42,5339.0,3126.0,2213.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.27303160149973216,0.4700454114291197,0.5808621781236212,3126.0,2213.0,5339.0,0.714916979110873,0.6909533620528189,4825.0,0.7606217616580311,0.9934604904632153,3670.0,2643.0,0.6314793794930004,0.025763930497303775,1669.0
0.565,0.425,7468.0,0.7272362078200322,0.6874600127959053,0.6976138828633406,0.6925369478296229,0.6509105516871987,0.6917694715522004,0.5755846068863929,0.4244153931136071,0.565,0.425,5431.0,3126.0,2305.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.27892340653454745,0.47345158215253896,0.5891276258206326,3126.0,2305.0,5431.0,0.7272362078200322,0.6917694715522004,4825.0,0.7740932642487046,0.993574297188755,3735.0,2643.0,0.6416950435111616,0.027122641509433963,1696.0
0.565,0.43,7468.0,0.7380824852704874,0.6874600127959053,0.6923721709974854,0.6899160918966953,0.6509105516871987,0.6895863570391872,0.5671262699564587,0.43287373004354135,0.565,0.43,5512.0,3126.0,2386.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.27986073915372256,0.47865527580752976,0.5846811960477717,3126.0,2386.0,5512.0,0.7380824852704874,0.6895863570391872,4825.0,0.7827979274611399,0.9933809902038655,3777.0,2643.0,0.6564510026485055,0.02824207492795389,1735.0
0.565,0.435,7468.0,0.7517407605784682,0.6874600127959053,0.6868971061093248,0.687178559452615,0.6509105516871987,0.6872105450659066,0.5568222301389384,0.4431777698610616,0.565,0.435,5614.0,3126.0,2488.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.28146759507230845,0.4849088396318218,0.5804546588303467,3126.0,2488.0,5614.0,0.7517407605784682,0.6872105450659066,4825.0,0.7946113989637306,0.9929577464788732,3834.0,2643.0,0.6734771093454408,0.028651685393258425,1780.0
0.565,0.44,7468.0,0.763122656668452,0.6874600127959053,0.6832491255343957,0.6853545691651505,0.6509105516871987,0.685558869977189,0.5485172837339884,0.4514827162660116,0.565,0.44,5699.0,3126.0,2573.0,0.706405041631629,0.21734834325706018,0.6234370342781533,0.2832083556507766,0.48985421352565467,0.5781482486644864,3126.0,2573.0,5699.0,0.763122656668452,0.685558869977189,4825.0,0.8043523316062177,0.9925276990466375,3881.0,2643.0,0.6878547105561862,0.030253025302530254,1818.0
