t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.51,0.32,7468.0,0.6590787359400108,0.6559737307400859,0.7559709241952233,0.7059723274676546,0.6490358864488485,0.6755383990247866,0.8043478260869565,0.1956521739130435,0.51,0.32,4922.0,3959.0,963.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23138725227637919,0.4624345811375008,0.5003675367599255,3959.0,963.0,4922.0,0.6590787359400108,0.6755383990247866,4825.0,0.6882901554404145,0.9695874736525143,3321.0,2643.0,0.6057510404842982,0.0655840099937539,1601.0
0.51,0.325,7468.0,0.6663095875736476,0.6559737307400859,0.7541789577187807,0.7050763442294333,0.6490358864488485,0.6760450160771704,0.7956189710610932,0.20438102893890675,0.51,0.325,4976.0,3959.0,1017.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2346009641135511,0.4646012394839775,0.5049512230619903,3959.0,1017.0,4976.0,0.6663095875736476,0.6760450160771704,4825.0,0.6963730569948187,0.9699404761904762,3360.0,2643.0,0.6114264093832765,0.06497524752475248,1616.0
0.51,0.33,7468.0,0.6730048205677558,0.6559737307400859,0.7507029053420806,0.7033383180410833,0.6490358864488485,0.6760843613211301,0.7877039395145244,0.21229606048547553,0.51,0.33,5026.0,3959.0,1067.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23701124799143014,0.46690125967720714,0.5076260624254649,3959.0,1067.0,5026.0,0.6730048205677558,0.6760843613211301,4825.0,0.703419689119171,0.9702416028285209,3394.0,2643.0,0.6174801362088536,0.06433823529411764,1632.0
0.51,0.335,7468.0,0.6798339582217461,0.6559737307400859,0.7459749552772809,0.7009743430086834,0.6490358864488485,0.6757927910183179,0.7797912152846169,0.2202087847153831,0.51,0.335,5077.0,3959.0,1118.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23901981788966256,0.46947531369182954,0.5091211633899854,3959.0,1118.0,5077.0,0.6798339582217461,0.6757927910183179,4825.0,0.710259067357513,0.9705281587394222,3427.0,2643.0,0.6242905788876277,0.06363636363636363,1650.0
0.51,0.34,7468.0,0.6863952865559722,0.6559737307400859,0.7403598971722365,0.6981668139561612,0.6490358864488485,0.6751853296917675,0.7723371049551307,0.2276628950448693,0.51,0.34,5126.0,3959.0,1167.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2404927691483664,0.4721771475874313,0.5093274216618779,3959.0,1167.0,5126.0,0.6863952865559722,0.6751853296917675,4825.0,0.7164766839378238,0.9707839166907724,3457.0,2643.0,0.6314793794930004,0.06291192330736968,1669.0
0.51,0.345,7468.0,0.6937600428494911,0.6559737307400859,0.7405891980360065,0.6982814643880462,0.6490358864488485,0.6759312873962555,0.7641381972592164,0.23586180274078364,0.51,0.345,5181.0,3959.0,1222.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.24410819496518474,0.4741581212445414,0.5148244520719468,3959.0,1222.0,5181.0,0.6937600428494911,0.6759312873962555,4825.0,0.7249740932642487,0.9711263579188107,3498.0,2643.0,0.6367763904653803,0.062388591800356503,1683.0
0.51,0.35,7468.0,0.7003213711837172,0.6559737307400859,0.7380015735641228,0.6969876521521043,0.6490358864488485,0.6759082217973231,0.7569789674952199,0.2430210325047801,0.51,0.35,5230.0,3959.0,1271.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.24638457418318155,0.476412004991759,0.5171670142683401,3959.0,1271.0,5230.0,0.7003213711837172,0.6759082217973231,4825.0,0.7318134715025907,0.9713962050410648,3531.0,2643.0,0.6428301172909573,0.06180105944673337,1699.0
0.51,0.355,7468.0,0.7056775575790037,0.6559737307400859,0.7337909992372235,0.6948823649886546,0.6490358864488485,0.6753320683111954,0.7512333965844402,0.24876660341555978,0.51,0.355,5270.0,3959.0,1311.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.24745581146223883,0.4786552758075298,0.5169812680843453,3959.0,1311.0,5270.0,0.7056775575790037,0.6753320683111954,4825.0,0.7369948186528498,0.9713160854893138,3556.0,2643.0,0.6485054861899356,0.061260210035005834,1714.0
0.51,0.36,7468.0,0.7121049812533476,0.6559737307400859,0.731420161883738,0.693696946311912,0.6490358864488485,0.6752538548326439,0.7444528018051899,0.2555471981948101,0.51,0.36,5318.0,3959.0,1359.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.24959828602035355,0.4808880822150795,0.519036123479391,3959.0,1359.0,5318.0,0.7121049812533476,0.6752538548326439,4825.0,0.7438341968911917,0.9713011981053218,3589.0,2643.0,0.6541808550889141,0.06072874493927125,1729.0
0.51,0.365,7468.0,0.7197375468666309,0.6559737307400859,0.731638418079096,0.693806074409591,0.6490358864488485,0.6759069767441861,0.7365581395348837,0.2634418604651163,0.51,0.365,5375.0,3959.0,1416.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.253213711837172,0.4829719634872499,0.5242824241988462,3959.0,1416.0,5375.0,0.7197375468666309,0.6759069767441861,4825.0,0.7525388601036269,0.9716331589093914,3631.0,2643.0,0.6598562239878926,0.060206422018348624,1744.0
0.51,0.37,7468.0,0.7292447777182646,0.6559737307400859,0.7323470073974445,0.6941603690687652,0.6490358864488485,0.676827029012119,0.7269555637164892,0.2730444362835108,0.51,0.37,5446.0,3959.0,1487.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2579003749330477,0.48546081344698505,0.5312485947152803,3959.0,1487.0,5446.0,0.7292447777182646,0.676827029012119,4825.0,0.7631088082901555,0.9720260727865291,3682.0,2643.0,0.6674233825198638,0.06065759637188209,1764.0
0.51,0.375,7468.0,0.7362078200321371,0.6559737307400859,0.7303443794671864,0.6931590551036362,0.6490358864488485,0.6767915605674791,0.7200800291014915,0.27991997089850856,0.51,0.375,5498.0,3959.0,1539.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2603106588109267,0.48779973412313915,0.5336424778477111,3959.0,1539.0,5498.0,0.7362078200321371,0.6767915605674791,4825.0,0.7699481865284974,0.9722745625841185,3715.0,2643.0,0.6746121831252365,0.061132922041503085,1783.0
0.51,0.38,7468.0,0.7447777182645956,0.6559737307400859,0.7217716781035558,0.6888727044218208,0.6490358864488485,0.6749370729953255,0.7117943185904351,0.28820568140956493,0.51,0.38,5562.0,3959.0,1603.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.260578468130691,0.4920362030043646,0.5295920636319104,3959.0,1603.0,5562.0,0.7447777182645956,0.6749370729953255,4825.0,0.7763730569948186,0.9725040042712226,3746.0,2643.0,0.687097994702989,0.06112334801762115,1816.0
0.51,0.385,7468.0,0.7552222817354044,0.6559737307400859,0.7162403331350387,0.6861070319375623,0.6490358864488485,0.673936170212766,0.701950354609929,0.29804964539007095,0.51,0.385,5640.0,3959.0,1681.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2627209426888056,0.4962365056334524,0.5294268755045316,3959.0,1681.0,5640.0,0.7552222817354044,0.673936170212766,4825.0,0.7861139896373057,0.972844713946744,3793.0,2643.0,0.6988270904275444,0.06009745533297239,1847.0
0.51,0.39,7468.0,0.7652651312265667,0.6559737307400859,0.7129840546697038,0.6844788927048948,0.6490358864488485,0.673490813648294,0.6927384076990376,0.3072615923009624,0.51,0.39,5715.0,3959.0,1756.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2655329405463311,0.49986607740485633,0.5312081626440678,3959.0,1756.0,5715.0,0.7652651312265667,0.673490813648294,4825.0,0.7958549222797927,0.9731770833333333,3840.0,2643.0,0.7094211123723042,0.05973333333333333,1875.0
0.51,0.395,7468.0,0.7741028387787895,0.6559737307400859,0.7102085620197585,0.6830911463799222,0.6490358864488485,0.6730669434353918,0.6848296142535893,0.31517038574641065,0.51,0.395,5781.0,3959.0,1822.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.26794322442420987,0.5030703799442875,0.5326157832108566,3959.0,1822.0,5781.0,0.7741028387787895,0.6730669434353918,4825.0,0.8037305699481865,0.9734399174832388,3878.0,2643.0,0.720015134317064,0.06095638465580662,1903.0
0.51,0.4,7468.0,0.7854847348687735,0.6559737307400859,0.7058206607236497,0.6808971957318678,0.6490358864488485,0.6721786566655302,0.6749062393453802,0.32509376065461987,0.51,0.4,5866.0,3959.0,1907.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.27048741296197115,0.507443258851077,0.5330397206859989,3959.0,1907.0,5866.0,0.7854847348687735,0.6721786566655302,4825.0,0.8147150259067357,0.9727804629865174,3931.0,2643.0,0.7321225879682179,0.06149870801033592,1935.0
0.51,0.405,7468.0,0.7949919657204071,0.6559737307400859,0.7077856420626896,0.6818796864013877,0.6490358864488485,0.6732356408960755,0.6668351019033182,0.3331648980966818,0.51,0.405,5937.0,3959.0,1978.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.27544188537761116,0.5096813123623407,0.5404198244996573,3959.0,1978.0,5937.0,0.7949919657204071,0.6732356408960755,4825.0,0.8254922279792746,0.972382626161185,3983.0,2643.0,0.7393113885735906,0.06345957011258956,1954.0
0.51,0.41,7468.0,0.8044991965720407,0.6559737307400859,0.7061981454367985,0.6810859380884422,0.6490358864488485,0.6731025299600533,0.6589547270306259,0.34104527296937415,0.51,0.41,6008.0,3959.0,2049.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2785216925549009,0.5128242896047046,0.543113300599687,3959.0,2049.0,6008.0,0.8044991965720407,0.6731025299600533,4825.0,0.8348186528497409,0.9724428997020854,4028.0,2643.0,0.7491486946651532,0.06414141414141414,1980.0
0.51,0.415,7468.0,0.8133369041242635,0.6559737307400859,0.7002364066193854,0.6781050686797356,0.6490358864488485,0.6713862364175173,0.6517945340796839,0.3482054659203161,0.51,0.415,6074.0,3959.0,2115.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2787895018746652,0.5169852039708672,0.5392601175688103,3959.0,2115.0,6074.0,0.8133369041242635,0.6713862364175173,4825.0,0.8414507772020725,0.972167487684729,4060.0,2643.0,0.7620128641695043,0.0650446871896723,2014.0
0.51,0.42,7468.0,0.8236475629351901,0.6559737307400859,0.697536496350365,0.6767551135452254,0.6490358864488485,0.6707852381726549,0.643635181271338,0.356364818728662,0.51,0.42,6151.0,3959.0,2192.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.28133369041242645,0.5207273146872381,0.5402706608187099,3959.0,2192.0,6151.0,0.8236475629351901,0.6707852381726549,4825.0,0.8503626943005181,0.9722154521082135,4103.0,2643.0,0.7748770336738555,0.06689453125,2048.0
0.51,0.425,7468.0,0.8355650776647028,0.6559737307400859,0.6939938623410785,0.6749837965405823,0.6490358864488485,0.6698717948717948,0.6344551282051282,0.3655448717948718,0.51,0.425,6240.0,3959.0,2281.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2838778789501874,0.5252081486013499,0.5405054733178939,3959.0,2281.0,6240.0,0.8355650776647028,0.6698717948717948,4825.0,0.8617616580310881,0.9721019721019721,4158.0,2643.0,0.7877412031782066,0.06628242074927954,2082.0
0.51,0.43,7468.0,0.8457418318157471,0.6559737307400859,0.6919813322019517,0.6739775314710188,0.6490358864488485,0.6694110196326789,0.626820772640912,0.37317922735908804,0.51,0.43,6316.0,3959.0,2357.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.28655597214783074,0.5287654771578401,0.5419339660525754,3959.0,2357.0,6316.0,0.8457418318157471,0.6694110196326789,4825.0,0.8708808290155441,0.9721561161351737,4202.0,2643.0,0.7998486568293606,0.06764427625354778,2114.0
0.51,0.435,7468.0,0.8584627745045528,0.6559737307400859,0.6851549755301795,0.6705643531351326,0.6490358864488485,0.6671346123849633,0.6175323662455156,0.3824676337544845,0.51,0.435,6411.0,3959.0,2452.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2869576861274772,0.5345582701525978,0.5368127333350595,3959.0,2452.0,6411.0,0.8584627745045528,0.6671346123849633,4825.0,0.8810362694300519,0.9717713479181369,4251.0,2643.0,0.8172531214528944,0.06759259259259259,2160.0
0.51,0.44,7468.0,0.8719871451526513,0.6559737307400859,0.6811594202898551,0.6685665755149706,0.6490358864488485,0.6658476658476659,0.6079545454545454,0.39204545454545453,0.51,0.44,6512.0,3959.0,2553.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.289234065345474,0.5397930528485788,0.5358239862835158,3959.0,2553.0,6512.0,0.8719871451526513,0.6658476658476659,4825.0,0.8938860103626943,0.9707859958265709,4313.0,2643.0,0.8320090805902384,0.06775807185084129,2199.0
0.51,0.445,7468.0,0.8836368505623996,0.6559737307400859,0.6799242424242424,0.6679489865821642,0.6490358864488485,0.6655553871798757,0.599939384755266,0.4000606152447341,0.51,0.445,6599.0,3959.0,2640.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2925816818425281,0.5436244883740391,0.5382054857713072,3959.0,2640.0,6599.0,0.8836368505623996,0.6655553871798757,4825.0,0.9052849740932642,0.9709249084249084,4368.0,2643.0,0.8441165342413923,0.06768265351860152,2231.0
0.51,0.45,7468.0,0.8972951258703803,0.6559737307400859,0.6765134938001459,0.6662436122701159,0.6490358864488485,0.6643784509774661,0.5908073421877331,0.4091926578122668,0.51,0.45,6701.0,3959.0,2742.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2949919657204071,0.5487727945835021,0.5375484510749022,3959.0,2742.0,6701.0,0.8972951258703803,0.6643784509774661,4825.0,0.9181347150259067,0.9702031602708804,4430.0,2643.0,0.8592508513053349,0.06781153676794363,2271.0
0.51,0.455,7468.0,0.9085431173004821,0.6559737307400859,0.6723283793347488,0.6641510550374173,0.6490358864488485,0.6627855563743552,0.5834929992630803,0.41650700073691965,0.51,0.455,6785.0,3959.0,2826.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2957953936797001,0.5535104893408895,0.5343988946477383,3959.0,2826.0,6785.0,0.9085431173004821,0.6627855563743552,4825.0,0.9276683937823834,0.9696157283288651,4476.0,2643.0,0.8736284525160802,0.06799480294499784,2309.0
0.51,0.46,7468.0,0.9168452062131762,0.6559737307400859,0.6672437673130194,0.6616087490265526,0.6490358864488485,0.6607273258361326,0.5782094347889587,0.42179056521104136,0.51,0.46,6847.0,3959.0,2888.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2947241564006427,0.5577280026197956,0.5284370786767844,3959.0,2888.0,6847.0,0.9168452062131762,0.6607273258361326,4825.0,0.933678756476684,0.9684794672586016,4505.0,2643.0,0.8861142640938328,0.06874466268146882,2342.0
0.51,0.465,7468.0,0.9263524370648099,0.6559737307400859,0.6627238932071646,0.6593488119736253,0.6490358864488485,0.6588609424689217,0.5722752240531945,0.4277247759468054,0.51,0.465,6918.0,3959.0,2959.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2943224424209963,0.5621521122631372,0.5235637045569389,3959.0,2959.0,6918.0,0.9263524370648099,0.6588609424689217,4825.0,0.9405181347150259,0.9678272366681357,4538.0,2643.0,0.9004918653045781,0.06974789915966387,2380.0
0.51,0.47,7468.0,0.9349223352972683,0.6559737307400859,0.6612636453853787,0.6586186880627323,0.6490358864488485,0.6582641077055285,0.5670295044399886,0.43297049556001144,0.51,0.47,6982.0,3959.0,3023.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.29592929833958215,0.5652402307681603,0.5235460645421768,3959.0,3023.0,6982.0,0.9349223352972683,0.6582641077055285,4825.0,0.9467357512953368,0.9673817863397548,4568.0,2643.0,0.9133560348089292,0.07332228666114333,2414.0
0.51,0.475,7468.0,0.9438939475093733,0.6559737307400859,0.6592233009708738,0.6575985158554798,0.6490358864488485,0.6573982125124131,0.5616399489289261,0.4383600510710739,0.51,0.475,7049.0,3959.0,3090.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.29713444027852176,0.5686648869197268,0.5225123743581261,3959.0,3090.0,7049.0,0.9438939475093733,0.6573982125124131,4825.0,0.9548186528497409,0.9665726069025397,4607.0,2643.0,0.923950056753689,0.07411957411957412,2442.0
0.51,0.48,7468.0,0.9523299410819497,0.6559737307400859,0.653663177925785,0.6548184543329354,0.6490358864488485,0.654949381327334,0.5566647919010124,0.44333520809898763,0.51,0.48,7112.0,3959.0,3153.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.29512587038028915,0.5732382012312424,0.5148398514725581,3959.0,3153.0,7112.0,0.9523299410819497,0.654949381327334,4825.0,0.9610362694300518,0.9646323053698512,4637.0,2643.0,0.9364358683314415,0.07474747474747474,2475.0
0.51,0.485,7468.0,0.9614354579539368,0.6559737307400859,0.6525923626203043,0.6542830466801951,0.6490358864488485,0.6544568245125348,0.5513927576601672,0.44860724233983285,0.51,0.485,7180.0,3959.0,3221.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2970005356186396,0.5763830854281279,0.5152832259087418,3959.0,3221.0,7180.0,0.9614354579539368,0.6544568245125348,4825.0,0.969119170984456,0.9632164242942686,4676.0,2643.0,0.9474082482027999,0.07787539936102236,2504.0
0.51,0.49,7468.0,0.9686663095875736,0.6559737307400859,0.6506870229007634,0.6533303768204246,0.6490358864488485,0.6535803151783246,0.547276748686757,0.45272325131324304,0.51,0.49,7234.0,3959.0,3275.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2975361542581682,0.5792797922115898,0.5136311645228064,3959.0,3275.0,7234.0,0.9686663095875736,0.6535803151783246,4825.0,0.9749222797927461,0.9619472789115646,4704.0,2643.0,0.9572455542943624,0.08023715415019762,2530.0
0.51,0.495,7468.0,0.976298875200857,0.6559737307400859,0.6476590636254502,0.6518163971827681,0.6490358864488485,0.6521739130434783,0.5429982169798382,0.45700178302016187,0.51,0.495,7291.0,3959.0,3332.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2971344402785217,0.5827368337947822,0.5098947295704345,3959.0,3332.0,7291.0,0.976298875200857,0.6521739130434783,4825.0,0.9805181347150259,0.9592052420207144,4731.0,2643.0,0.9685962920923193,0.084765625,2560.0
0.51,0.5,7468.0,0.9833958221746116,0.6559737307400859,0.646381093057607,0.6511774118988465,0.6490358864488485,0.6515522875816994,0.5390795206971678,0.46092047930283225,0.51,0.5,7344.0,3959.0,3385.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2980717728976969,0.5853734061592287,0.5091993755804781,3959.0,3385.0,7344.0,0.9833958221746116,0.6515522875816994,4825.0,0.9867357512953367,0.9567317790380172,4761.0,2643.0,0.9772985244040863,0.08904374758033294,2583.0
0.515,0.25,7468.0,0.5795393679700054,0.6581174660169274,0.8088578088578089,0.7334876374373682,0.6490358864488485,0.6730591497227357,0.9008780036968577,0.09912199630314233,0.515,0.25,4328.0,3899.0,429.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2005891805034816,0.4352873691405046,0.4608201264823153,3899.0,429.0,4328.0,0.5795393679700054,0.6730591497227357,4825.0,0.6020725388601036,0.9697074010327023,2905.0,2643.0,0.5384033295497541,0.06746310611384398,1423.0
0.515,0.255,7468.0,0.5838243170862346,0.6581174660169274,0.8047722342733189,0.7314448501451232,0.6490358864488485,0.6736238532110091,0.8942660550458715,0.10573394495412844,0.515,0.255,4360.0,3899.0,461.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.20273165506159613,0.43651612915483345,0.46443107487028656,3899.0,461.0,4360.0,0.5838243170862346,0.6736238532110091,4825.0,0.6070466321243523,0.9699556162512804,2929.0,2643.0,0.5414301929625426,0.06708595387840671,1431.0
0.515,0.26,7468.0,0.5873058382431708,0.6581174660169274,0.8069815195071869,0.7325494927620572,0.6490358864488485,0.6746466028271774,0.8889648882808937,0.11103511171910625,0.515,0.26,4386.0,3899.0,487.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.20514193893947508,0.437129213908025,0.4692935919461067,3899.0,487.0,4386.0,0.5873058382431708,0.6746466028271774,4825.0,0.6116062176165803,0.9701796001355473,2951.0,2643.0,0.5429436246689369,0.06689895470383275,1435.0
0.515,0.265,7468.0,0.5915907873594001,0.6581174660169274,0.8015414258188824,0.7298294459179049,0.6490358864488485,0.6749660479855139,0.8825260298777727,0.11747397012222725,0.515,0.265,4418.0,3899.0,519.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.20701660417782541,0.43850552059328435,0.4720957763490375,3899.0,519.0,4418.0,0.5915907873594001,0.6749660479855139,4825.0,0.6163730569948187,0.9704102219233356,2974.0,2643.0,0.5463488460083239,0.0664819944598338,1444.0
0.515,0.27,7468.0,0.5965452597750401,0.6581174660169274,0.8003597122302158,0.7292385891235716,0.6490358864488485,0.6758698092031425,0.8751964085297419,0.12480359147025814,0.515,0.27,4455.0,3899.0,556.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.20982860203535084,0.43972528795811217,0.477181112347896,3899.0,556.0,4455.0,0.5965452597750401,0.6758698092031425,4825.0,0.6223834196891191,0.9706959706959707,3003.0,2643.0,0.5493757094211124,0.06611570247933884,1452.0
0.515,0.275,7468.0,0.6009641135511515,0.6581174660169274,0.7928692699490663,0.7254933679829969,0.6490358864488485,0.6758021390374331,0.8687611408199644,0.13123885918003564,0.515,0.275,4488.0,3899.0,589.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2113015532940546,0.44139696433997877,0.4787109345212964,3899.0,589.0,4488.0,0.6009641135511515,0.6758021390374331,4825.0,0.6269430051813472,0.9709090909090909,3025.0,2643.0,0.5535376466136965,0.06561859193438141,1463.0
0.515,0.28,7468.0,0.6056507766470273,0.6581174660169274,0.7852564102564102,0.7216869381366688,0.6490358864488485,0.6756577492814504,0.8620384700420075,0.1379615299579925,0.515,0.28,4523.0,3899.0,624.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.21277450455275845,0.44321342042760214,0.4800723415538241,3899.0,624.0,4523.0,0.6056507766470273,0.6756577492814504,4825.0,0.6317098445595855,0.9711286089238845,3048.0,2643.0,0.5580779417328793,0.06508474576271187,1475.0
0.515,0.285,7468.0,0.6114086770219603,0.6581174660169274,0.7811094452773614,0.7196134556471444,0.6490358864488485,0.676084099868594,0.8539202803328954,0.14607971966710467,0.515,0.285,4566.0,3899.0,667.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.21531869309051954,0.44502246231591547,0.48383780892764844,3899.0,667.0,4566.0,0.6114086770219603,0.676084099868594,4825.0,0.6381347150259067,0.9714192919779149,3079.0,2643.0,0.562618236852062,0.06455951580363148,1487.0
0.515,0.29,7468.0,0.6166309587573647,0.6581174660169274,0.7847025495750708,0.7214100077959991,0.6490358864488485,0.6775244299674267,0.8466883821932681,0.1533116178067318,0.515,0.29,4605.0,3899.0,706.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.21893411890733794,0.445924231148088,0.49096708277920786,3899.0,706.0,4605.0,0.6166309587573647,0.6775244299674267,4825.0,0.6449740932642487,0.9717223650385605,3112.0,2643.0,0.5648883844116535,0.06430006697923643,1493.0
0.515,0.295,7468.0,0.6229244777718265,0.6581174660169274,0.7795484727755644,0.7188329693962459,0.6490358864488485,0.6777730008598453,0.838134135855546,0.161865864144454,0.515,0.295,4652.0,3899.0,753.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.22147830744509914,0.44802129989919415,0.49434771850117903,3899.0,753.0,4652.0,0.6229244777718265,0.6777730008598453,4825.0,0.6518134715025907,0.9720190779014308,3145.0,2643.0,0.5701853953840333,0.06370272063702721,1507.0
0.515,0.3,7468.0,0.6292179967862882,0.6581174660169274,0.77,0.7140587330084638,0.6490358864488485,0.6771653543307087,0.8297510108533731,0.17024898914662695,0.515,0.3,4699.0,3899.0,800.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.22295125870380292,0.45070319395500474,0.4946742372676882,3899.0,800.0,4699.0,0.6292179967862882,0.6771653543307087,4825.0,0.6578238341968912,0.9722747321991179,3174.0,2643.0,0.5769958380628074,0.06295081967213115,1525.0
0.515,0.305,7468.0,0.6349758971612212,0.6581174660169274,0.763938315539739,0.7110278907783332,0.6490358864488485,0.6769295655841417,0.8222269084774357,0.17777309152256432,0.515,0.305,4742.0,3899.0,843.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.22469201928227106,0.4529259751211836,0.4960899388076674,3899.0,843.0,4742.0,0.6349758971612212,0.6769295655841417,4825.0,0.6636269430051813,0.9725171767645222,3202.0,2643.0,0.5826712069617859,0.06233766233766234,1540.0
0.515,0.31,7468.0,0.639662560257097,0.6581174660169274,0.7574031890660592,0.7077603275414933,0.6490358864488485,0.6763659200334938,0.8162026376386854,0.18379736236131464,0.515,0.31,4777.0,3899.0,878.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.2256293519014462,0.4549907737282432,0.4958987410944954,3899.0,878.0,4777.0,0.639662560257097,0.6763659200334938,4825.0,0.6679792746113989,0.9726962457337884,3223.0,2643.0,0.5879682179341658,0.06177606177606178,1554.0
0.515,0.315,7468.0,0.6456882699517943,0.6581174660169274,0.7551462621885157,0.7066318641027216,0.6490358864488485,0.6766901700539195,0.8085856491082538,0.19141435089174616,0.515,0.315,4822.0,3899.0,923.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.22817354043920723,0.45689973162204145,0.499395216602924,3899.0,923.0,4822.0,0.6456882699517943,0.6766901700539195,4825.0,0.6746113989637306,0.9729646697388633,3255.0,2643.0,0.5928868709799471,0.0612635609444799,1567.0
0.515,0.32,7468.0,0.6510444563470809,0.6581174660169274,0.7559709241952233,0.7070441951060753,0.6490358864488485,0.6774989716166187,0.8019333607568901,0.19806663924310983,0.515,0.32,4862.0,3899.0,963.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23111944295661485,0.45821665912015136,0.5043890010467992,3899.0,963.0,4862.0,0.6510444563470809,0.6774989716166187,4825.0,0.6810362694300518,0.9732197200243458,3286.0,2643.0,0.5962920923193341,0.06091370558375635,1576.0
0.515,0.325,7468.0,0.6582753079807178,0.6581174660169274,0.7541789577187807,0.7061482118678541,0.6490358864488485,0.6779902359641985,0.7931244914564687,0.20687550854353132,0.515,0.325,4916.0,3899.0,1017.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23433315479378677,0.46040316744508336,0.5089738111363838,3899.0,1017.0,4916.0,0.6582753079807178,0.6779902359641985,4825.0,0.689119170984456,0.9735338345864661,3325.0,2643.0,0.6019674612183126,0.06033940917661848,1591.0
0.515,0.33,7468.0,0.6649705409748259,0.6581174660169274,0.7507029053420806,0.704410185679504,0.6490358864488485,0.6780104712041884,0.7851389448248087,0.2148610551751913,0.515,0.33,4966.0,3899.0,1067.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23674343867166572,0.4627240550820544,0.5116298495216209,3899.0,1067.0,4966.0,0.6649705409748259,0.6780104712041884,4825.0,0.6961658031088083,0.9738017267043763,3359.0,2643.0,0.6080211880438895,0.059738643434972,1607.0
0.515,0.335,7468.0,0.6717996786288163,0.6581174660169274,0.7459749552772809,0.7020462106471042,0.6490358864488485,0.6776958341638429,0.7771576639425952,0.22284233605740483,0.515,0.335,5017.0,3899.0,1118.0,0.7052704102967058,0.21767155922942438,0.6241452166371178,0.23875200856989823,0.46532121704201174,0.5130907421063123,3899.0,1118.0,5017.0,0.6717996786288163,0.6776958341638429,4825.0,0.7030051813471503,0.9740566037735849,3392.0,2643.0,0.6148316307226637,0.059076923076923075,1625.0
