prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,0.14,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,276.0,331.0,0.2665056360708535,0.2222222222222222,911.0,0.2491767288693743,1.0,0.9591836734693877,59.99,0.048301127214170694,0.2173550724637681,82.22999999999999,-22.24,0.1547181964573269,0.0,0.09486150515442444,0.14251207729468598,0.841512365861142,0.8049645390070922,0.03654782685404978
xgboost,0.145,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,262.0,315.0,0.2536231884057971,0.2109500805152979,911.0,0.23710208562019758,1.0,0.9565217391304348,57.98,0.046682769726247984,0.2212977099236641,78.53999999999999,-20.559999999999995,0.1463365539452496,0.0,0.09486150515442444,0.14251207729468598,0.8429699582238179,0.8029739776951673,0.03999598052865061
xgboost,0.15,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,249.0,296.0,0.23832528180354268,0.20048309178743962,911.0,0.22941822173435786,1.0,0.975,58.31,0.046948470209339774,0.23417670682730923,76.31,-18.0,0.1376489533011272,0.0,0.09486150515442444,0.14251207729468598,0.8462929743109271,0.81640625,0.029886724310927093
xgboost,0.155,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,244.0,290.0,0.23349436392914655,0.1964573268921095,911.0,0.22502744237102085,1.0,0.9743589743589743,57.46,0.046264090177133656,0.2354918032786885,74.9,-17.439999999999998,0.13450080515297905,0.0,0.09486150515442444,0.14251207729468598,0.8479515184681728,0.8167330677290837,0.031218450739089132
xgboost,0.16,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,189.0,229.0,0.18438003220611915,0.15217391304347827,911.0,0.1734357848518112,1.0,0.967741935483871,48.410000000000004,0.03897745571658615,0.2561375661375661,62.02,-13.61,0.1017230273752013,0.0,0.09486150515442444,0.14251207729468598,0.8321845114532144,0.797979797979798,0.03420471347341636
xgboost,0.165,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,166.0,202.0,0.16264090177133655,0.13365539452495975,911.0,0.150384193194292,1.0,0.9655172413793104,41.84,0.033687600644122385,0.2520481927710843,54.93,-13.09,0.08826086956521739,0.0,0.09486150515442444,0.14251207729468598,0.8299657778243799,0.791907514450867,0.03805826337351281
xgboost,0.17,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,154.0,184.0,0.14814814814814814,0.12399355877616747,911.0,0.13721185510428102,1.0,0.9655172413793104,37.209999999999994,0.029959742351046693,0.24162337662337663,50.3,-13.09,0.0803059581320451,0.0,0.09486150515442444,0.14251207729468598,0.843740947784916,0.8064516129032258,0.037289334881690284
xgboost,0.175,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,150.0,176.0,0.14170692431561996,0.12077294685990338,911.0,0.1350164654226125,1.0,1.0,36.849999999999994,0.029669887278582927,0.24566666666666662,49.019999999999996,-12.169999999999998,0.07778582930756844,0.0,0.09486150515442444,0.14251207729468598,0.8531599928868697,0.825503355704698,0.027656637182171706
xgboost,0.18,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,137.0,162.0,0.13043478260869565,0.11030595813204509,911.0,0.12403951701427003,1.0,1.0,34.379999999999995,0.027681159420289852,0.2509489051094891,45.12,-10.74,0.07151368760064411,0.0,0.09486150515442444,0.14251207729468598,0.8609518760788268,0.8188405797101449,0.04211129636868194
xgboost,0.185,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,114.0,135.0,0.10869565217391304,0.09178743961352658,911.0,0.10318331503841932,1.0,1.0,28.96,0.023317230273752012,0.2540350877192983,37.86,-8.899999999999999,0.059742351046698866,0.0,0.09486150515442444,0.14251207729468598,0.86719226344772,0.8173913043478261,0.049800959099893904
xgboost,0.19,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,101.0,120.0,0.0966183574879227,0.08132045088566828,911.0,0.09001097694840834,1.0,1.0,25.99,0.020925925925925924,0.25732673267326733,34.53,-8.54,0.05152979066022544,0.0,0.09486150515442444,0.14251207729468598,0.8676586053749122,0.8118811881188119,0.0557774172561003
xgboost,0.195,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,94.0,112.0,0.09017713365539452,0.07568438003220612,911.0,0.08232711306256861,1.0,1.0,23.259999999999998,0.018727858293075682,0.24744680851063824,31.8,-8.54,0.047600644122383254,0.0,0.09486150515442444,0.14251207729468598,0.8624571955973103,0.8064516129032258,0.05600558269408451
xgboost,0.2,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,89.0,106.0,0.0853462157809984,0.071658615136876,911.0,0.07683863885839737,1.0,1.0,21.16,0.017037037037037038,0.237752808988764,29.700000000000003,-8.54,0.04469404186795491,0.0,0.09486150515442444,0.14251207729468598,0.8687753783560347,0.8045977011494253,0.06417767720660938
