prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,-0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,463.0,1063.0,0.855877616747182,0.37278582930756843,911.0,0.18551042810098792,1.0,0.7006802721088435,36.72,0.029565217391304348,0.07930885529157668,88.56,-51.84,0.24483091787439612,0.11,0.008658056755389928,0.5780998389694042,0.22359035762634868,0.21976592977893367,0.0038244278474150184
xgboost,-0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,439.0,1009.0,0.8123993558776168,0.3534621578099839,911.0,0.1756311745334797,1.0,0.6989247311827957,36.40999999999999,0.029315619967793874,0.0829384965831435,84.35,-47.94,0.22720611916264094,0.11,0.008658056755389928,0.5780998389694042,0.22294282470255683,0.2191780821917808,0.00376474251077602
xgboost,-0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,412.0,936.0,0.7536231884057971,0.33172302737520126,911.0,0.1602634467618002,1.0,0.6879699248120301,32.83,0.02643317230273752,0.07968446601941748,77.59,-44.760000000000005,0.20423510466988729,0.06,0.008658056755389928,0.5780998389694042,0.2267627868134139,0.21791044776119403,0.008852339052219882
xgboost,-0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,381.0,866.0,0.6972624798711755,0.30676328502415456,911.0,0.14928649835345773,1.0,0.6938775510204082,32.94,0.02652173913043478,0.08645669291338583,72.59,-39.65,0.1841867954911433,0.01,0.008658056755389928,0.5780998389694042,0.23005066104698177,0.21900161030595813,0.011049050741023636
xgboost,0.0,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,244.0,524.0,0.4219001610305958,0.1964573268921095,911.0,0.14050493962678376,1.0,0.8189655172413793,34.209999999999994,0.027544283413848625,0.1402049180327869,69.17,-34.96,0.16460547504025766,0.0,0.008658056755389928,0.5780998389694042,0.32588694369141924,0.3137254901960784,0.012161453495340813
xgboost,0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,222.0,464.0,0.37359098228663445,0.178743961352657,911.0,0.13172338090010977,1.0,0.8333333333333334,32.629999999999995,0.026272141706924313,0.146981981981982,65.4,-32.77,0.15425925925925926,0.0,0.008658056755389928,0.5780998389694042,0.3482903647982613,0.3314917127071823,0.016798652091079003
xgboost,0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,199.0,415.0,0.33413848631239934,0.16022544283413848,911.0,0.1207464324917673,1.0,0.8651685393258427,30.909999999999997,0.024887278582930755,0.15532663316582918,60.3,-29.39,0.13731884057971017,0.0,0.008658056755389928,0.5780998389694042,0.3563886312825,0.3374233128834356,0.0189653183990644
xgboost,0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,173.0,374.0,0.30112721417069244,0.1392914653784219,911.0,0.10318331503841932,1.0,0.8734177215189873,25.47,0.020507246376811592,0.14722543352601153,52.06,-26.59,0.12257648953301128,0.0,0.008658056755389928,0.5780998389694042,0.3609479709702023,0.31864406779661014,0.04230390317359217
xgboost,0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,152.0,326.0,0.26247987117552335,0.12238325281803543,911.0,0.09330406147091108,1.0,0.8507462686567164,25.079999999999995,0.020193236714975842,0.16499999999999998,47.75,-22.67,0.10544283413848632,0.0,0.008658056755389928,0.5780998389694042,0.36093841441349633,0.3281853281853282,0.03275308622816814
xgboost,0.025,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,138.0,294.0,0.23671497584541062,0.1111111111111111,911.0,0.09001097694840834,1.0,0.8214285714285714,28.169999999999995,0.02268115942028985,0.20413043478260867,46.18,-18.009999999999998,0.09363123993558775,0.0,0.008658056755389928,0.5780998389694042,0.3625178578145364,0.3445378151260504,0.017980042688485964
xgboost,0.03,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,128.0,269.0,0.21658615136876005,0.10305958132045089,911.0,0.0845225027442371,1.0,0.803921568627451,27.769999999999996,0.022359098228663443,0.21695312499999997,43.33,-15.56,0.08557971014492755,0.0,0.008658056755389928,0.5780998389694042,0.3696085885167122,0.3532110091743119,0.01639757934240027
xgboost,0.035,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,111.0,237.0,0.19082125603864733,0.0893719806763285,911.0,0.07135016465422613,1.0,0.8043478260869565,22.99,0.018510466988727856,0.20711711711711714,37.5,-14.51,0.0739291465378422,0.0,0.008658056755389928,0.5780998389694042,0.37022859880125336,0.3403141361256545,0.029914462675598885
xgboost,0.04,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,99.0,213.0,0.17149758454106281,0.07971014492753623,911.0,0.06695938529088913,1.0,0.7894736842105263,23.86,0.019210950080515297,0.24101010101010098,35.64,-11.780000000000001,0.06620772946859903,0.0,0.008658056755389928,0.5780998389694042,0.37211878955364225,0.3485714285714286,0.02354736098221366
xgboost,0.045,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,89.0,185.0,0.14895330112721417,0.071658615136876,911.0,0.06147091108671789,1.0,0.7575757575757576,23.409999999999997,0.018848631239935586,0.2630337078651685,33.19,-9.780000000000001,0.056078904991948474,0.0,0.008658056755389928,0.5780998389694042,0.37421799715804427,0.3684210526315789,0.005796944526465342
xgboost,0.05,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,75.0,165.0,0.13285024154589373,0.06038647342995169,911.0,0.052689352360043906,1.0,0.7777777777777778,20.6,0.016586151368760065,0.2746666666666666,29.37,-8.77,0.05084541062801933,0.0,0.008658056755389928,0.5780998389694042,0.3797663637045501,0.34782608695652173,0.03194027674802835
xgboost,0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,65.0,148.0,0.11916264090177134,0.05233494363929147,911.0,0.04720087815587267,1.0,0.7272727272727273,20.599999999999998,0.01658615136876006,0.31692307692307686,26.92,-6.32,0.0437037037037037,0.0,0.008658056755389928,0.5780998389694042,0.3782109744728558,0.3412698412698413,0.03694113320301451
xgboost,0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,57.0,128.0,0.10305958132045089,0.04589371980676329,911.0,0.04061470911086718,1.0,0.7,17.18,0.013832528180354266,0.30140350877192984,22.93,-5.75,0.03822866344605475,0.0,0.008658056755389928,0.5780998389694042,0.38572770150171387,0.3425925925925926,0.043135108909121256
xgboost,0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,50.0,105.0,0.08454106280193237,0.040257648953301126,911.0,0.03732162458836443,1.0,0.8125,16.349999999999998,0.013164251207729467,0.32699999999999996,21.31,-4.96,0.030756843800322065,0.0,0.008658056755389928,0.5780998389694042,0.3897546276952443,0.38202247191011235,0.007732155785131978
xgboost,0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,42.0,89.0,0.071658615136876,0.033816425120772944,911.0,0.030735455543358946,1.0,0.8571428571428571,12.98,0.010450885668276974,0.30904761904761907,17.22,-4.24,0.025716586151368764,0.0,0.008658056755389928,0.5780998389694042,0.39149921814600624,0.37333333333333335,0.018165884812672894
xgboost,0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,36.0,74.0,0.05958132045088567,0.028985507246376812,911.0,0.026344676180021953,1.0,0.8333333333333334,11.239999999999998,0.009049919484702093,0.3122222222222222,14.459999999999999,-3.22,0.021368760064412236,0.0,0.008658056755389928,0.5780998389694042,0.40489632347899096,0.3870967741935484,0.017799549285442584
xgboost,0.08,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,30.0,65.0,0.05233494363929147,0.024154589371980676,911.0,0.02305159165751921,1.0,0.8888888888888888,9.899999999999999,0.007971014492753623,0.32999999999999996,12.639999999999999,-2.74,0.019162640901771333,0.0,0.008658056755389928,0.5780998389694042,0.40483112659837517,0.375,0.02983112659837517
xgboost,0.085,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,22.0,54.0,0.043478260869565216,0.017713365539452495,911.0,0.01756311745334797,1.0,0.8333333333333334,7.379999999999999,0.0059420289855072455,0.3354545454545454,9.34,-1.96,0.016256038647342992,0.0,0.008658056755389928,0.5780998389694042,0.41138197015970945,0.3333333333333333,0.07804863682637614
xgboost,0.09,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,18.0,47.0,0.03784219001610306,0.014492753623188406,911.0,0.013172338090010977,1.0,0.8333333333333334,5.27,0.004243156199677939,0.29277777777777775,7.2299999999999995,-1.96,0.013623188405797102,0.0,0.008658056755389928,0.5780998389694042,0.4145464697262136,0.2926829268292683,0.12186354289694534
xgboost,0.095,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,16.0,40.0,0.0322061191626409,0.01288244766505636,911.0,0.012074643249176729,1.0,0.8,4.99,0.004017713365539453,0.311875,6.4399999999999995,-1.45,0.01143317230273752,0.0,0.008658056755389928,0.5780998389694042,0.4204464473894664,0.3142857142857143,0.10616073310375213
xgboost,0.1,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,15.0,33.0,0.026570048309178744,0.012077294685990338,911.0,0.010976948408342482,1.0,0.8,4.550000000000001,0.0036634460547504033,0.3033333333333334,6.0,-1.45,0.009404186795491144,0.0,0.008658056755389928,0.5780998389694042,0.4315233049648149,0.35714285714285715,0.07438044782195774
xgboost,0.105,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,12.0,28.0,0.02254428341384863,0.00966183574879227,911.0,0.008781558726673985,1.0,0.75,3.9299999999999997,0.0031642512077294685,0.32749999999999996,5.02,-1.09,0.007995169082125603,0.0,0.008658056755389928,0.5780998389694042,0.43954088414708775,0.3333333333333333,0.10620755081375444
xgboost,0.11,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,10.0,22.0,0.017713365539452495,0.008051529790660225,911.0,0.007683863885839737,1.0,0.6666666666666666,3.75,0.0030193236714975845,0.375,4.58,-0.8300000000000001,0.005893719806763284,0.0,0.008658056755389928,0.5780998389694042,0.43583174441990097,0.3684210526315789,0.06741069178832204
xgboost,0.115,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,9.0,18.0,0.014492753623188406,0.007246376811594203,911.0,0.006586169045005488,1.0,0.6666666666666666,3.26,0.002624798711755233,0.3622222222222222,4.09,-0.8300000000000001,0.004371980676328502,0.0,0.008658056755389928,0.5780998389694042,0.43853779633839923,0.4,0.03853779633839921
xgboost,0.12,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,9.0,16.0,0.01288244766505636,0.007246376811594203,911.0,0.006586169045005488,1.0,0.6666666666666666,3.26,0.002624798711755233,0.3622222222222222,4.09,-0.8300000000000001,0.003752012882447665,0.0,0.008658056755389928,0.5780998389694042,0.4364080795874962,0.46153846153846156,-0.02513038195096534
xgboost,0.125,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,7.0,13.0,0.010466988727858293,0.005636070853462158,911.0,0.005488474204171241,1.0,0.5,2.83,0.002278582930756844,0.4042857142857143,3.35,-0.52,0.0031642512077294685,0.0,0.008658056755389928,0.5780998389694042,0.4413265044038946,0.45454545454545453,-0.013218950141559938
xgboost,0.13,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,5.0,9.0,0.007246376811594203,0.004025764895330112,911.0,0.003293084522502744,1.0,0.5,1.8,0.0014492753623188406,0.36,2.3200000000000003,-0.52,0.001723027375201288,0.0,0.008658056755389928,0.5780998389694042,0.44774967432022095,0.42857142857142855,0.0191782457487924
xgboost,0.135,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,5.0,9.0,0.007246376811594203,0.004025764895330112,911.0,0.003293084522502744,1.0,0.5,1.8,0.0014492753623188406,0.36,2.3200000000000003,-0.52,0.001723027375201288,0.0,0.008658056755389928,0.5780998389694042,0.44774967432022095,0.42857142857142855,0.0191782457487924
xgboost,0.14,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,5.0,9.0,0.007246376811594203,0.004025764895330112,911.0,0.003293084522502744,1.0,0.5,1.8,0.0014492753623188406,0.36,2.3200000000000003,-0.52,0.001723027375201288,0.0,0.008658056755389928,0.5780998389694042,0.44774967432022095,0.42857142857142855,0.0191782457487924
xgboost,0.145,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,5.0,8.0,0.00644122383252818,0.004025764895330112,911.0,0.003293084522502744,1.0,0.5,1.8,0.0014492753623188406,0.36,2.3200000000000003,-0.52,0.001674718196457327,0.0,0.008658056755389928,0.5780998389694042,0.4769200732310613,0.5,-0.02307992676893872
xgboost,0.15,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,5.0,8.0,0.00644122383252818,0.004025764895330112,911.0,0.003293084522502744,1.0,0.5,1.8,0.0014492753623188406,0.36,2.3200000000000003,-0.52,0.001674718196457327,0.0,0.008658056755389928,0.5780998389694042,0.4769200732310613,0.5,-0.02307992676893872
xgboost,0.155,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,4.0,7.0,0.005636070853462158,0.00322061191626409,911.0,0.0021953896816684962,1.0,0.5,1.01,0.0008132045088566828,0.2525,1.53,-0.52,0.0015056360708534623,0.0,0.008658056755389928,0.5780998389694042,0.4823040902614594,0.4,0.08230409026145935
xgboost,0.16,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,4.0,7.0,0.005636070853462158,0.00322061191626409,911.0,0.0021953896816684962,1.0,0.5,1.01,0.0008132045088566828,0.2525,1.53,-0.52,0.0015056360708534623,0.0,0.008658056755389928,0.5780998389694042,0.4823040902614594,0.4,0.08230409026145935
xgboost,0.165,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,3.0,5.0,0.004025764895330112,0.0024154589371980675,911.0,0.0021953896816684962,1.0,0.0,1.27,0.0010225442834138486,0.42333333333333334,1.53,-0.26,0.001006441223832528,0.0,0.008658056755389928,0.5780998389694042,0.47288011759519577,0.5,-0.02711988240480423
xgboost,0.17,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,3.0,0.0024154589371980675,0.001610305958132045,911.0,0.0010976948408342481,1.0,0.0,0.48,0.0003864734299516908,0.24,0.74,-0.26,0.0006280193236714976,0.0,0.008658056755389928,0.5780998389694042,0.5277777910232544,0.5,0.027777791023254395
xgboost,0.175,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,2.0,3.0,0.0024154589371980675,0.001610305958132045,911.0,0.0010976948408342481,1.0,0.0,0.48,0.0003864734299516908,0.24,0.74,-0.26,0.0006280193236714976,0.0,0.008658056755389928,0.5780998389694042,0.5277777910232544,0.5,0.027777791023254395
