t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.54,0.48,7468.0,0.8841724692019283,0.6759662888695147,0.6559139784946236,0.6659401336820692,0.6498393144081414,0.6663637740421021,0.5211267605633803,0.4788732394366197,0.54,0.48,6603.0,3441.0,3162.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2941885377611142,0.5431316283557854,0.5416523774387931,3441.0,3162.0,6603.0,0.8841724692019283,0.6663637740421021,4825.0,0.9071502590673575,0.9874343157413754,4377.0,2643.0,0.8422247446083996,0.03504043126684636,2226.0
0.54,0.485,7468.0,0.8903320835565077,0.6759662888695147,0.6543017456359103,0.6651340172527125,0.6498393144081414,0.6655136110693337,0.5175214317942548,0.48247856820574525,0.54,0.485,6649.0,3441.0,3208.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2947241564006427,0.5457141775489551,0.5400705507127923,3441.0,3208.0,6649.0,0.8903320835565077,0.6655136110693337,4825.0,0.9117098445595855,0.9863605364855649,4399.0,2643.0,0.8513053348467651,0.03822222222222222,2250.0
0.54,0.49,7468.0,0.8989019817889663,0.6759662888695147,0.6528117359413202,0.6643890124054175,0.6498393144081414,0.6646804707284374,0.5125875167585282,0.4874124832414718,0.54,0.49,6713.0,3441.0,3272.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2960632029994644,0.549016747827196,0.5392607860710487,3441.0,3272.0,6713.0,0.8989019817889663,0.6646804707284374,4825.0,0.9183419689119171,0.9846535770706387,4431.0,2643.0,0.863412788497919,0.043382997370727434,2282.0
0.54,0.495,7468.0,0.9078735940010713,0.6759662888695147,0.6492961964660078,0.6626312426677612,0.6498393144081414,0.6628318584070797,0.5075221238938054,0.4924778761061947,0.54,0.495,6780.0,3441.0,3339.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.295661489019818,0.5532685175307074,0.5343905891110247,3441.0,3339.0,6780.0,0.9078735940010713,0.6628318584070797,4825.0,0.9245595854922279,0.9831876260928043,4461.0,2643.0,0.8774120317820658,0.04657179818887452,2319.0
0.54,0.5,7468.0,0.9177825388323514,0.6759662888695147,0.6460591854673308,0.6610127371684227,0.6498393144081414,0.6610738255033557,0.502042602859644,0.497957397140356,0.54,0.5,6854.0,3441.0,3413.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29566148901981787,0.5577280026197956,0.5301177054603997,3441.0,3413.0,6854.0,0.9177825388323514,0.6610738255033557,4825.0,0.9332642487046632,0.979569176104819,4503.0,2643.0,0.8895194854332198,0.05104210974053594,2351.0
0.54,0.505,7468.0,0.9274236743438672,0.6759662888695147,0.642467718794835,0.6592170038321749,0.6498393144081414,0.6591105977476177,0.49682356338434885,0.5031764366156511,0.54,0.505,6926.0,3441.0,3485.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2951258703802893,0.562271199673066,0.5248817128671911,3441.0,3485.0,6926.0,0.9274236743438672,0.6591105977476177,4825.0,0.9405181347150259,0.9753195240193918,4538.0,2643.0,0.9035187287173666,0.05820770519262981,2388.0
0.54,0.51,7468.0,0.9374665238350295,0.6759662888695147,0.6384831460674157,0.6572247174684652,0.6498393144081414,0.656906156263391,0.49150121411226966,0.5084987858877303,0.54,0.51,7001.0,3441.0,3560.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2941885377611142,0.5671322535678585,0.5187300420851729,3441.0,3560.0,7001.0,0.9374665238350295,0.656906156263391,4825.0,0.9496373056994819,0.9698821475338281,4582.0,2643.0,0.9152478244419221,0.06407606448945845,2419.0
0.54,0.515,7468.0,0.946036422067488,0.6759662888695147,0.6349337748344371,0.6554500318519759,0.6498393144081414,0.6549186128803963,0.4870488322717622,0.5129511677282378,0.54,0.515,7065.0,3441.0,3624.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29311730048205675,0.5713663980255713,0.5130110932231237,3441.0,3624.0,7065.0,0.946036422067488,0.6549186128803963,4825.0,0.9575129533678757,0.9647186147186148,4620.0,2643.0,0.9250851305334846,0.06952965235173825,2445.0
0.54,0.52,7468.0,0.9563470808784146,0.6759662888695147,0.6325317481761686,0.6542490185228417,0.6498393144081414,0.6534584150098012,0.48179781573788855,0.5182021842621114,0.54,0.52,7142.0,3441.0,3701.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29351901446170325,0.5756857069689638,0.5098598261317044,3441.0,3701.0,7142.0,0.9563470808784146,0.6534584150098012,4825.0,0.9653886010362694,0.9585659081150708,4658.0,2643.0,0.9398410896708286,0.08132045088566828,2484.0
0.54,0.525,7468.0,0.9675950723085164,0.6759662888695147,0.6303830911492735,0.6531746900093941,0.6498393144081414,0.6520896761693883,0.47619706615001384,0.5238029338499861,0.54,0.525,7226.0,3441.0,3785.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2943224424209962,0.5802036840142951,0.5072743426664362,3441.0,3785.0,7226.0,0.9675950723085164,0.6520896761693883,4825.0,0.9734715025906736,0.9520970832446243,4697.0,2643.0,0.9568671963677639,0.09489916963226572,2529.0
0.54,0.53,7468.0,0.9776379217996787,0.6759662888695147,0.6253886010362695,0.650677444952892,0.6498393144081414,0.6492261334063827,0.4713053006437474,0.5286946993562526,0.54,0.53,7301.0,3441.0,3860.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29177825388323514,0.5856021123239069,0.4982534177094078,3441.0,3860.0,7301.0,0.9776379217996787,0.6492261334063827,4825.0,0.9823834196891191,0.9443037974683545,4740.0,2643.0,0.9689746500189179,0.10308473252635689,2561.0
0.54,0.535,7468.0,0.9898232458489555,0.6759662888695147,0.6233864844343204,0.6496763866519175,0.6498393144081414,0.6478625541125541,0.4655032467532468,0.5344967532467533,0.54,0.535,7392.0,3441.0,3951.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2927155865024103,0.5903844761452257,0.4958050191523103,3441.0,3951.0,7392.0,0.9898232458489555,0.6478625541125541,4825.0,0.9915025906735752,0.9379180602006689,4784.0,2643.0,0.9867574725690503,0.11579754601226994,2608.0
0.545,0.3,7468.0,0.5551687198714516,0.6797619047619048,0.7786259541984732,0.729193929480189,0.6498393144081414,0.6985045827303425,0.8104196816208393,0.18958031837916064,0.545,0.3,4146.0,3360.0,786.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22040707016604186,0.4091220170715637,0.5387318720798353,3360.0,786.0,4146.0,0.5551687198714516,0.6985045827303425,4825.0,0.5991709844559585,0.9968868903493601,2891.0,2643.0,0.4748391978811956,0.011155378486055778,1255.0
0.545,0.305,7468.0,0.5610605249062668,0.6797619047619048,0.7662650602409639,0.7230134825014343,0.6498393144081414,0.6968973747016707,0.801909307875895,0.19809069212410502,0.545,0.305,4190.0,3360.0,830.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2209426888055705,0.41238200500306527,0.5357718962638252,3360.0,830.0,4190.0,0.5610605249062668,0.6968973747016707,4825.0,0.6041450777202072,0.9969125214408233,2915.0,2643.0,0.48240635641316687,0.010980392156862745,1275.0
0.545,0.31,7468.0,0.5677557579003749,0.6797619047619048,0.7659090909090909,0.7228354978354978,0.6498393144081414,0.6976415094339623,0.7924528301886793,0.20754716981132076,0.545,0.31,4240.0,3360.0,880.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22442420996250673,0.4143256858667274,0.5416613490738186,3360.0,880.0,4240.0,0.5677557579003749,0.6976415094339623,4825.0,0.6120207253886011,0.9969522519471724,2953.0,2643.0,0.4869466515323496,0.010878010878010878,1287.0
0.545,0.315,7468.0,0.5723085163363685,0.6797619047619048,0.7592997811816192,0.719530842971762,0.6498393144081414,0.6967711745437529,0.7861488067384184,0.21385119326158167,0.545,0.315,4274.0,3360.0,914.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22522763792179967,0.41658185174979045,0.5406563847555151,3360.0,914.0,4274.0,0.5723085163363685,0.6967711745437529,4825.0,0.6161658031088083,0.9969727547931383,2973.0,2643.0,0.49224366250472945,0.010760953112990008,1301.0
0.545,0.32,7468.0,0.5790037493304767,0.6797619047619048,0.758298755186722,0.7190303299743134,0.6498393144081414,0.6972710453283997,0.7770582793709528,0.22294172062904719,0.545,0.32,4324.0,3360.0,964.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.22844134975897168,0.4186659763889974,0.5456410662487623,3360.0,964.0,4324.0,0.5790037493304767,0.6972710453283997,4825.0,0.6238341968911917,0.9970099667774086,3010.0,2643.0,0.49716231555051077,0.0106544901065449,1314.0
0.545,0.325,7468.0,0.5862346009641135,0.6797619047619048,0.7534381139489195,0.7166000093554121,0.6498393144081414,0.6968935587026039,0.7674737322978529,0.2325262677021471,0.545,0.325,4378.0,3360.0,1018.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.23085163363685057,0.42153467670362715,0.5476456538334992,3360.0,1018.0,4378.0,0.5862346009641135,0.6968935587026039,4825.0,0.6312953367875648,0.9970453053184505,3046.0,2643.0,0.5039727582292849,0.010510510510510511,1332.0
0.545,0.33,7468.0,0.5931976432779861,0.6797619047619048,0.7495327102803738,0.7146473075211393,0.6498393144081414,0.6966139954853273,0.7584650112866818,0.24153498871331827,0.545,0.33,4430.0,3360.0,1070.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.23326191751472952,0.42422619306406373,0.5498526996410708,3360.0,1070.0,4430.0,0.5931976432779861,0.6966139954853273,4825.0,0.6385492227979275,0.997078870496592,3081.0,2643.0,0.5104048429814605,0.010378057820607857,1349.0
0.545,0.335,7468.0,0.5984199250133905,0.6797619047619048,0.7439134355275022,0.7118376701447036,0.6498393144081414,0.6956813604833296,0.7518460505705975,0.24815394942940255,0.545,0.335,4469.0,3360.0,1109.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2341992501339047,0.42674387803428754,0.5488051784426243,3360.0,1109.0,4469.0,0.5984199250133905,0.6956813604833296,4825.0,0.6433160621761658,0.9971005154639175,3104.0,2643.0,0.5164585698070374,0.010256410256410256,1365.0
0.545,0.34,7468.0,0.6043117300482057,0.6797619047619048,0.7432784041630529,0.7115201544624788,0.6498393144081414,0.695989364059384,0.744515843119876,0.2554841568801241,0.545,0.34,4513.0,3360.0,1153.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.236877343331548,0.42862243683494783,0.5526480253360226,3360.0,1153.0,4513.0,0.6043117300482057,0.695989364059384,4825.0,0.6499481865284974,0.9971301020408163,3136.0,2643.0,0.5209988649262202,0.010167029774872912,1377.0
0.545,0.345,7468.0,0.6089983931440814,0.6797619047619048,0.73989898989899,0.7098304473304473,0.6498393144081414,0.6954705364995603,0.7387862796833773,0.2612137203166227,0.545,0.345,4548.0,3360.0,1188.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.23808248527048742,0.43064829494240076,0.5528466919910388,3360.0,1188.0,4548.0,0.6089983931440814,0.6954705364995603,4825.0,0.6545077720207254,0.9971500949968335,3158.0,2643.0,0.5259175179720015,0.010071942446043165,1390.0
0.545,0.35,7468.0,0.6156936261381896,0.6797619047619048,0.7366720516962844,0.7082169782290946,0.6498393144081414,0.6950848194867334,0.7307525010874293,0.26924749891257066,0.545,0.35,4598.0,3360.0,1238.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.24022495982860206,0.4332832020224114,0.5544294325450829,3360.0,1238.0,4598.0,0.6156936261381896,0.6950848194867334,4825.0,0.6613471502590673,0.9971795675336885,3191.0,2643.0,0.5323496027241771,0.009950248756218905,1407.0
0.545,0.355,7468.0,0.6218532404927691,0.6797619047619048,0.7383177570093458,0.7090398308856253,0.6498393144081414,0.6959517657192076,0.7235142118863049,0.27648578811369506,0.545,0.355,4644.0,3360.0,1284.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2437064809855383,0.4348256889301912,0.560469372417102,3360.0,1284.0,4644.0,0.6218532404927691,0.6959517657192076,4825.0,0.6688082901554404,0.9972110319181903,3227.0,2643.0,0.5361331819901627,0.009880028228652082,1417.0
0.545,0.36,7468.0,0.6304231387252276,0.6797619047619048,0.7351632047477745,0.7074625547548397,0.6498393144081414,0.695624468988955,0.713678844519966,0.286321155480034,0.545,0.36,4708.0,3360.0,1348.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.24665238350294597,0.43804723216925,0.5630725761728953,3360.0,1348.0,4708.0,0.6304231387252276,0.695624468988955,4825.0,0.677720207253886,0.9972477064220183,3270.0,2643.0,0.5440786984487325,0.009735744089012517,1438.0
0.545,0.365,7468.0,0.635645420460632,0.6797619047619048,0.7361211247296323,0.7079415147457686,0.6498393144081414,0.6962291973878239,0.7078154623973035,0.2921845376026964,0.545,0.365,4747.0,3360.0,1387.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.24946438136047128,0.4394206635447181,0.5677119945796183,3360.0,1387.0,4747.0,0.635645420460632,0.6962291973878239,4825.0,0.6839378238341969,0.9972727272727273,3300.0,2643.0,0.5474839197881196,0.009675190048375951,1447.0
0.545,0.37,7468.0,0.6439475093733262,0.6797619047619048,0.7370600414078675,0.7084109730848862,0.6498393144081414,0.6970264088168018,0.6986899563318777,0.30131004366812225,0.545,0.37,4809.0,3360.0,1449.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.25374933047670056,0.44170022577344564,0.5744831350999857,3360.0,1449.0,4809.0,0.6439475093733262,0.6970264088168018,4825.0,0.693678756476684,0.9973110247983269,3347.0,2643.0,0.553159288687098,0.009575923392612859,1462.0
0.545,0.375,7468.0,0.6510444563470809,0.6797619047619048,0.7323568575233023,0.7060593811426035,0.6498393144081414,0.6960098724804608,0.6910736322501029,0.3089263677498972,0.545,0.375,4862.0,3360.0,1502.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.25522228173540445,0.44487198979688325,0.5736982493591745,3360.0,1502.0,4862.0,0.6510444563470809,0.6960098724804608,4825.0,0.7003108808290155,0.9973364900858243,3379.0,2643.0,0.5611048051456679,0.009440323668240054,1483.0
0.545,0.38,7468.0,0.6584092126405999,0.6797619047619048,0.7328195247270392,0.7062907147444719,0.6498393144081414,0.6965629448850925,0.6833435021354485,0.3166564978645516,0.545,0.38,4917.0,3360.0,1557.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2588377075522228,0.44697399537801813,0.57908896318077,3360.0,1557.0,4917.0,0.6584092126405999,0.6965629448850925,4825.0,0.7088082901554404,0.9973684210526316,3420.0,2643.0,0.5664018161180476,0.009352037408149633,1497.0
0.545,0.385,7468.0,0.6680503481521157,0.6797619047619048,0.7292817679558011,0.704521836358853,0.6498393144081414,0.6959310483062738,0.6734816596512327,0.3265183403487673,0.545,0.385,4989.0,3360.0,1629.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.26178361006963047,0.45070319395500474,0.5808337140290274,3360.0,1629.0,4989.0,0.6680503481521157,0.6959310483062738,4825.0,0.7185492227979274,0.9974040957600231,3467.0,2643.0,0.5758607642830117,0.009198423127463863,1522.0
0.545,0.39,7468.0,0.6775575790037494,0.6797619047619048,0.7241176470588235,0.7019397759103642,0.6498393144081414,0.6946640316205533,0.6640316205533597,0.3359683794466403,0.545,0.39,5060.0,3360.0,1700.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.26379217996786286,0.4548435989633615,0.5799623883222149,3360.0,1700.0,5060.0,0.6775575790037494,0.6946640316205533,4825.0,0.7274611398963731,0.9974358974358974,3510.0,2643.0,0.5864547862277715,0.00903225806451613,1550.0
0.545,0.395,7468.0,0.6843867166577396,0.6797619047619048,0.7201599086236437,0.6999609066927742,0.6498393144081414,0.693602034826844,0.6574055957738212,0.3425944042261788,0.545,0.395,5111.0,3360.0,1751.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.26499732190680225,0.4579243358628898,0.5786923759084664,3360.0,1751.0,5111.0,0.6843867166577396,0.693602034826844,4825.0,0.7336787564766839,0.997457627118644,3540.0,2643.0,0.5944003026863413,0.008911521323997454,1571.0
0.545,0.4,7468.0,0.6938939475093733,0.6797619047619048,0.7151481888035126,0.6974550467827088,0.6498393144081414,0.6922037823234273,0.6483983018139714,0.35160169818602854,0.545,0.4,5182.0,3360.0,1822.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2667380824852705,0.46214492587504563,0.5771741017825021,3360.0,1822.0,5182.0,0.6938939475093733,0.6922037823234273,4825.0,0.7423834196891191,0.9974874371859297,3582.0,2643.0,0.6053726825576996,0.00875,1600.0
0.545,0.405,7468.0,0.7048741296197107,0.6797619047619048,0.7111344537815126,0.6954481792717087,0.6498393144081414,0.6911094224924013,0.6382978723404256,0.3617021276595745,0.545,0.405,5264.0,3360.0,1904.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2694161756829138,0.46661437715569637,0.5773850718556344,3360.0,1904.0,5264.0,0.7048741296197107,0.6911094224924013,4825.0,0.7525388601036269,0.997521343982374,3631.0,2643.0,0.6178584941354521,0.009797917942437232,1633.0
0.545,0.41,7468.0,0.713310123192287,0.6797619047619048,0.70665988815455,0.6932108964582274,0.6498393144081414,0.689694011638821,0.6307490144546649,0.3692509855453351,0.545,0.41,5327.0,3360.0,1967.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.27062131762185315,0.4704725313822444,0.575211727721425,3360.0,1967.0,5327.0,0.713310123192287,0.689694011638821,4825.0,0.7602072538860104,0.9972737186477645,3668.0,2643.0,0.6276958002270148,0.009644364074743821,1659.0
0.545,0.415,7468.0,0.7237546866630958,0.6797619047619048,0.6987775061124695,0.6892697054371871,0.6498393144081414,0.6869565217391305,0.6216466234967623,0.37835337650323775,0.545,0.415,5405.0,3360.0,2045.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.27062131762185326,0.4759902147320061,0.5685438675965631,3360.0,2045.0,5405.0,0.7237546866630958,0.6869565217391305,4825.0,0.7682901554404145,0.9970326409495549,3707.0,2643.0,0.6424517593643587,0.010011778563015312,1698.0
0.545,0.42,7468.0,0.733663631494376,0.6797619047619048,0.6970268994808873,0.688394402121396,0.6498393144081414,0.6864391312283263,0.6132505931739368,0.3867494068260631,0.545,0.42,5479.0,3360.0,2119.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2735672201392608,0.47963340759121187,0.5703673176419358,3360.0,2119.0,5479.0,0.733663631494376,0.6864391312283263,4825.0,0.7778238341968912,0.9970690114575007,3753.0,2643.0,0.6530457813091184,0.01100811123986095,1726.0
0.545,0.425,7468.0,0.7443760042849491,0.6797619047619048,0.6971350613915416,0.6884484830767232,0.6498393144081414,0.6866342867422198,0.6044252563410686,0.39557474365893147,0.545,0.425,5559.0,3360.0,2199.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2778521692554901,0.48297196348724997,0.5752966844064545,3360.0,2199.0,5559.0,0.7443760042849491,0.6866342867422198,4825.0,0.78860103626943,0.9971090670170828,3805.0,2643.0,0.6636398032538782,0.013112884834663626,1754.0
0.545,0.43,7468.0,0.7574986609534011,0.6797619047619048,0.6943839791031781,0.6870729419325414,0.6498393144081414,0.6856991338165105,0.5939543927876967,0.4060456072123033,0.545,0.43,5657.0,3360.0,2297.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2813336904124263,0.48793696854254387,0.5765779363936357,3360.0,2297.0,5657.0,0.7574986609534011,0.6856991338165105,4825.0,0.8004145077720207,0.997151734852408,3862.0,2643.0,0.6791524782444193,0.015598885793871866,1795.0
0.545,0.435,7468.0,0.7679432244242099,0.6797619047619048,0.6922105263157895,0.6859862155388472,0.6498393144081414,0.6849171752397559,0.5858761987794245,0.4141238012205754,0.545,0.435,5735.0,3360.0,2375.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2840117836100697,0.4919001122251042,0.5773769441225493,3360.0,2375.0,5735.0,0.7679432244242099,0.6849171752397559,4825.0,0.8107772020725389,0.9964212678936605,3912.0,2643.0,0.6897465001891789,0.016456390565002744,1823.0
0.545,0.44,7468.0,0.7803963577932512,0.6797619047619048,0.68354943273906,0.6816556687504824,0.6498393144081414,0.6813658201784488,0.5765271105010296,0.4234728894989705,0.545,0.44,5828.0,3360.0,2468.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2830744509908944,0.4986591555373053,0.5676712196046649,3360.0,2468.0,5828.0,0.7803963577932512,0.6813658201784488,4825.0,0.8190673575129533,0.9956983805668016,3952.0,2643.0,0.7097994702989028,0.019189765458422176,1876.0
0.545,0.445,7468.0,0.7909748259239422,0.6797619047619048,0.6784452296819788,0.6791035672219419,0.6498393144081414,0.6791941764008803,0.568816658202133,0.43118334179786694,0.545,0.445,5907.0,3360.0,2547.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.283476164970541,0.50373537743214,0.562748176265879,3360.0,2547.0,5907.0,0.7909748259239422,0.6791941764008803,4825.0,0.8269430051813471,0.9952380952380953,3990.0,2643.0,0.7253121452894438,0.02138758476786646,1917.0
0.545,0.45,7468.0,0.8042313872522764,0.6797619047619048,0.6761148904006047,0.6779383975812547,0.6498393144081414,0.6781551781551781,0.5594405594405595,0.4405594405594406,0.545,0.45,6006.0,3360.0,2646.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2865559721478307,0.5087609532503677,0.5632428556418968,3360.0,2646.0,6006.0,0.8042313872522764,0.6781551781551781,4825.0,0.8387564766839378,0.9950580677044725,4047.0,2643.0,0.7412031782065834,0.02348136804492088,1959.0
0.545,0.455,7468.0,0.8158810926620247,0.6797619047619048,0.6710574460300036,0.6754096753959542,0.6498393144081414,0.6758575414409979,0.551452486459872,0.448547513540128,0.545,0.455,6093.0,3360.0,2733.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.28695768612747724,0.5142584012607608,0.5580029133680053,3360.0,2733.0,6093.0,0.8158810926620247,0.6758575414409979,4825.0,0.8482901554404145,0.9938920107500611,4093.0,2643.0,0.7567158531971245,0.025,2000.0
0.545,0.46,7468.0,0.828468130690948,0.6797619047619048,0.6685532366466218,0.6741575707042633,0.6498393144081414,0.6746403749797963,0.5430741878131566,0.45692581218684336,0.545,0.46,6187.0,3360.0,2827.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2893679700053562,0.5191821263706946,0.5573534898594492,3360.0,2827.0,6187.0,0.828468130690948,0.6746403749797963,4825.0,0.8601036269430051,0.9930120481927711,4150.0,2643.0,0.7707150964812712,0.026018654884634267,2037.0
0.545,0.465,7468.0,0.8403856454204607,0.6797619047619048,0.6680384087791496,0.6739001567705272,0.6498393144081414,0.674314850223072,0.5353728489483748,0.4646271510516252,0.545,0.465,6276.0,3360.0,2916.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29298339582217464,0.523164529377846,0.5600215216627823,3360.0,2916.0,6276.0,0.8403856454204607,0.674314850223072,4825.0,0.8719170984455958,0.9923936296648443,4207.0,2643.0,0.7828225501324253,0.027549540840985983,2069.0
0.545,0.47,7468.0,0.8508302088912694,0.6797619047619048,0.6623246492985972,0.671043277030251,0.6498393144081414,0.671545483160214,0.5288007554296507,0.4711992445703494,0.545,0.47,6354.0,3360.0,2994.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29191215854311725,0.5286388419082314,0.5521958195303998,3360.0,2994.0,6354.0,0.8508302088912694,0.671545483160214,4825.0,0.8797927461139896,0.9910482921083628,4245.0,2643.0,0.7979568671963677,0.02844950213371266,2109.0
0.545,0.475,7468.0,0.862747723620782,0.6797619047619048,0.6590982808952319,0.6694300928285684,0.6498393144081414,0.6698742821666925,0.5214961974235605,0.47850380257643954,0.545,0.475,6443.0,3360.0,3083.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29311730048205675,0.5336808143163502,0.5492370956927553,3360.0,3083.0,6443.0,0.862747723620782,0.6698742821666925,4825.0,0.8899481865284974,0.9897531439217513,4294.0,2643.0,0.8130911842603102,0.030711959050721264,2149.0
0.545,0.48,7468.0,0.873326191751473,0.6797619047619048,0.6559139784946236,0.6678379416282643,0.6498393144081414,0.6681999386691199,0.515179392824287,0.48482060717571296,0.545,0.48,6522.0,3360.0,3162.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29378682378146753,0.5383025951869476,0.5457652004806666,3360.0,3162.0,6522.0,0.873326191751473,0.6681999386691199,4825.0,0.8984455958549222,0.9880046136101499,4335.0,2643.0,0.8274687854710556,0.03429355281207133,2187.0
0.545,0.485,7468.0,0.8794858061060525,0.6797619047619048,0.6543017456359103,0.6670318251989076,0.6498393144081414,0.667326431181486,0.5115712545676004,0.4884287454323995,0.545,0.485,6568.0,3360.0,3208.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29432244242099637,0.5409082009385031,0.544126419067657,3360.0,3208.0,6568.0,0.8794858061060525,0.667326431181486,4825.0,0.9030051813471502,0.9869176038558641,4357.0,2643.0,0.8365493757094211,0.03753957485300769,2211.0
0.545,0.49,7468.0,0.888055704338511,0.6797619047619048,0.6528117359413202,0.6662868203516126,0.6498393144081414,0.6664656212303981,0.5066344993968637,0.49336550060313633,0.545,0.49,6632.0,3360.0,3272.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2956614890198179,0.5442399357446553,0.5432557767288422,3360.0,3272.0,6632.0,0.888055704338511,0.6664656212303981,4825.0,0.9096373056994819,0.9851902483481431,4389.0,2643.0,0.8486568293605751,0.04279982166740972,2243.0
0.545,0.495,7468.0,0.897027316550616,0.6797619047619048,0.6492961964660078,0.6645290506139563,0.6498393144081414,0.664576802507837,0.5015673981191222,0.49843260188087773,0.545,0.495,6699.0,3360.0,3339.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2952597750401714,0.5485287328437976,0.5382758593326987,3360.0,3339.0,6699.0,0.897027316550616,0.664576802507837,4825.0,0.9158549222797927,0.9837067209775967,4419.0,2643.0,0.8626560726447219,0.046052631578947366,2280.0
0.545,0.5,7468.0,0.9069362613818961,0.6797619047619048,0.6460591854673308,0.6629105451146178,0.6498393144081414,0.6627786800531522,0.4960874058762734,0.5039125941237266,0.545,0.5,6773.0,3360.0,3413.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29525977504017137,0.5530264398479176,0.5338981172787469,3360.0,3413.0,6773.0,0.9069362613818961,0.6627786800531522,4825.0,0.9245595854922279,0.9800493162967945,4461.0,2643.0,0.874763526295876,0.05060553633217993,2312.0
0.545,0.505,7468.0,0.9165773968934119,0.6797619047619048,0.642467718794835,0.6611148117783698,0.6498393144081414,0.6607742878013149,0.49086924762600437,0.5091307523739956,0.545,0.505,6845.0,3360.0,3485.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.2947241564006428,0.5576079449276028,0.5285508556355101,3360.0,3485.0,6845.0,0.9165773968934119,0.6607742878013149,4825.0,0.9318134715025906,0.9757562277580071,4496.0,2643.0,0.8887627695800226,0.05789697743720732,2349.0
0.545,0.51,7468.0,0.9266202463845742,0.6797619047619048,0.6384831460674157,0.6591225254146602,0.6498393144081414,0.6585260115606937,0.48554913294797686,0.5144508670520231,0.545,0.51,6920.0,3360.0,3560.0,0.7052531068637047,0.21772666146266584,0.6242960696716924,0.29378682378146764,0.5625092988578528,0.5222790527694159,3360.0,3560.0,6920.0,0.9266202463845742,0.6585260115606937,4825.0,0.9409326424870467,0.9702643171806168,4540.0,2643.0,0.9004918653045781,0.06386554621848739,2380.0
